,0
1969-01-07 15:15:00,0.03244423329980862
1969-01-07 15:30:00,0.03308442908118086
1969-01-07 15:45:00,0.03361853177031827
1969-01-07 16:00:00,0.03337960286058571
1969-01-07 16:15:00,0.03189527915191357
1969-01-07 16:30:00,0.029471498670494065
1969-01-07 16:45:00,0.02660877474908491
1969-01-07 17:00:00,0.02380762072044379
1969-01-07 17:15:00,0.02173146153399391
1969-01-07 17:30:00,0.021695368605820387
1969-01-07 17:45:00,0.025177324968673864
1969-01-07 18:00:00,0.033655313655304935
1969-01-07 18:15:00,0.04781018556883602
1969-01-07 18:30:00,0.06513426309387652
1969-01-07 18:45:00,0.08232273648540774
1969-01-07 19:00:00,0.09607079599841077
1969-01-07 19:15:00,0.10408462077464116
1969-01-07 19:30:00,0.10811434550295103
1969-01-07 19:45:00,0.11092109375896697
1969-01-07 20:00:00,0.11526598911831532
1969-01-07 20:15:00,0.12323545650141254
1969-01-07 20:30:00,0.1342171262078345
1969-01-07 20:45:00,0.14692392988194702
1969-01-07 21:00:00,0.16006879916811592
1969-01-07 21:15:00,0.1726782730677667
1969-01-07 21:30:00,0.18503332001056239
1969-01-07 21:45:00,0.19772851578322606
1969-01-07 22:00:00,0.2113584361724802
1969-01-07 22:15:00,0.22652909374521935
1969-01-07 22:30:00,0.2438922481890229
1969-01-07 22:45:00,0.2641110959716423
1969-01-07 23:00:00,0.2878488335608283
1969-01-07 23:15:00,0.3153079616268443
1969-01-07 23:30:00,0.34484819765000063
1969-01-07 23:45:00,0.37436856331312
1969-01-08 00:00:00,0.40176808029902467
1969-01-08 00:15:00,0.425360590381765
1969-01-08 00:30:00,0.4451192157003015
1969-01-08 00:45:00,0.46143189848482297
1969-01-08 01:00:00,0.47468658096551747
1969-01-08 01:15:00,0.4852346509762702
1969-01-08 01:30:00,0.49328127876575145
1969-01-08 01:45:00,0.4989950801863283
1969-01-08 02:00:00,0.5025446710903675
1969-01-08 02:15:00,0.5041643907722232
1969-01-08 02:30:00,0.504351472294197
1969-01-08 02:45:00,0.5036688721605778
1969-01-08 03:00:00,0.5026795468756544
1969-01-08 03:15:00,0.5018852127327645
1969-01-08 03:30:00,0.5015426251814394
1969-01-08 03:45:00,0.50184729946026
1969-01-08 04:00:00,0.502994750807806
1969-01-08 04:15:00,0.5050720898359771
1969-01-08 04:30:00,0.5077328086499472
1969-01-08 04:45:00,0.5105219947282097
1969-01-08 05:00:00,0.5129847355492575
1969-01-08 05:15:00,0.5148966999905409
1969-01-08 05:30:00,0.5169558825253366
1969-01-08 05:45:00,0.5200908590258788
1969-01-08 06:00:00,0.5252302053644011
1969-01-08 06:15:00,0.5328715088594821
1969-01-08 06:30:00,0.5417884026150763
1969-01-08 06:45:00,0.5503235311814837
1969-01-08 07:00:00,0.5568195391090034
1969-01-08 07:15:00,0.559872126632387
1969-01-08 07:30:00,0.5590892167241929
1969-01-08 07:45:00,0.5543317880414325
1969-01-08 08:00:00,0.5454608192411161
1969-01-08 08:15:00,0.5324113974222576
1969-01-08 08:30:00,0.5154150434518788
1969-01-08 08:45:00,0.4947773866390048
1969-01-08 09:00:00,0.4708040562926599
1969-01-08 09:15:00,0.4440018052058609
1969-01-08 09:30:00,0.4156818801075896
1969-01-08 09:45:00,0.3873566512108205
1969-01-08 10:00:00,0.3605384887285271
1969-01-08 10:15:00,0.3363913581558766
1969-01-08 10:30:00,0.31468560611680674
1969-01-08 10:45:00,0.29484317451744835
1969-01-08 11:00:00,0.2762860052639323
1969-01-08 11:15:00,0.2586225774477386
1969-01-08 11:30:00,0.2422075189017425
1969-01-08 11:45:00,0.22758199464416884
1969-01-08 12:00:00,0.2152871696932419
1969-01-08 12:15:00,0.20553740002108628
1969-01-08 12:30:00,0.1972398054154248
1969-01-08 12:45:00,0.18897469661788058
1969-01-08 13:00:00,0.17932238437007628
1969-01-08 13:15:00,0.16736382473010372
1969-01-08 13:30:00,0.1541825550219296
1969-01-08 13:45:00,0.14136275788598976
1969-01-08 14:00:00,0.13048861596271977
1969-01-08 14:15:00,0.12287321173773888
1969-01-08 14:30:00,0.11874522707740012
1969-01-08 14:45:00,0.11806224369324018
1969-01-08 15:00:00,0.1207818432967955
1969-01-08 15:15:00,0.1268003190759851
1969-01-08 15:30:00,0.1357688101242567
1969-01-08 15:45:00,0.14727716701144067
1969-01-08 16:00:00,0.16091524030736695
1969-01-08 16:15:00,0.17639301650974543
1969-01-08 16:30:00,0.19390102582780325
1969-01-08 16:45:00,0.21374993439864756
1969-01-08 17:00:00,0.23625040835938504
1969-01-08 17:15:00,0.2616047532411271
1969-01-08 17:30:00,0.2895818321510021
1969-01-08 17:45:00,0.31984214759014307
1969-01-08 18:00:00,0.35204620205968284
1969-01-08 18:15:00,0.38576314557320146
1969-01-08 18:30:00,0.4201967181940664
1969-01-08 18:45:00,0.4544593074980928
1969-01-08 19:00:00,0.487663301061095
1969-01-08 19:15:00,0.5190042987174792
1969-01-08 19:30:00,0.5480107493360146
1969-01-08 19:45:00,0.5742943140440618
1969-01-08 20:00:00,0.5974666539689812
1969-01-08 20:15:00,0.6173196833321581
1969-01-08 20:30:00,0.634366328731073
1969-01-08 20:45:00,0.649299769857232
1969-01-08 21:00:00,0.66281318640214
1969-01-08 21:15:00,0.675366321620333
1969-01-08 21:30:00,0.686485173018464
1969-01-08 21:45:00,0.6954623016662176
1969-01-08 22:00:00,0.7015902686332769
1969-01-08 22:15:00,0.7045857343711719
1969-01-08 22:30:00,0.7058617568588161
1969-01-08 22:45:00,0.7072554934569696
1969-01-08 23:00:00,0.7106041015263919
1969-01-08 23:15:00,0.7170747548018003
1969-01-08 23:30:00,0.7251546925137388
1969-01-08 23:45:00,0.7326611702667098
1969-01-09 00:00:00,0.7374114436652149
1969-01-09 00:15:00,0.7378385613908293
1969-01-09 00:30:00,0.7348387444334195
1969-01-09 00:45:00,0.729924006859926
1969-01-09 01:00:00,0.7246063627372887
1969-01-09 01:15:00,0.7201137124550759
1969-01-09 01:30:00,0.716537501693365
1969-01-09 01:45:00,0.7136850624548614
1969-01-09 02:00:00,0.7113637267422707
1969-01-09 02:15:00,0.7094073844201847
1969-01-09 02:30:00,0.7077561568007391
1969-01-09 02:45:00,0.7063767230579568
1969-01-09 03:00:00,0.7052357623658599
1969-01-09 03:15:00,0.7042659152270954
1969-01-09 03:30:00,0.703263667458805
1969-01-09 03:45:00,0.7019914662067561
1969-01-09 04:00:00,0.7002117586167149
1969-01-09 04:15:00,0.6978056884462481
1969-01-09 04:30:00,0.6951291859001196
1969-01-09 04:45:00,0.6926568777948937
1969-01-09 05:00:00,0.6908633909471342
1969-01-09 05:15:00,0.6899532220174498
1969-01-09 05:30:00,0.6890503470426265
1969-01-09 05:45:00,0.6870086119034948
1969-01-09 06:00:00,0.6826818624808851
1969-01-09 06:15:00,0.6755786873350506
1969-01-09 06:30:00,0.667826645743932
1969-01-09 06:45:00,0.6622080396648928
1969-01-09 07:00:00,0.6615051710552958
1969-01-09 07:15:00,0.6674616238228712
1969-01-09 07:30:00,0.6776661096768112
1969-01-09 07:45:00,0.6886686222766759
1969-01-09 08:00:00,0.6970191552820242
1969-01-09 08:15:00,0.7001715857714765
1969-01-09 08:30:00,0.6991953244998956
1969-01-09 08:45:00,0.6960636656412064
1969-01-09 09:00:00,0.6927499033693316
1969-01-09 09:15:00,0.6906483235921308
1969-01-09 09:30:00,0.6888371791531992
1969-01-09 09:45:00,0.6858157146300677
1969-01-09 10:00:00,0.6800831746002666
1969-01-09 10:15:00,0.6707292441156423
1969-01-09 10:30:00,0.6592053701253032
1969-01-09 10:45:00,0.6475534400526749
1969-01-09 11:00:00,0.6378153413211816
1969-01-09 11:15:00,0.631575628568559
1969-01-09 11:30:00,0.6285895252897828
1969-01-09 11:45:00,0.6281549221941398
1969-01-09 12:00:00,0.6295697099909164
1969-01-09 12:15:00,0.6322453700523228
1969-01-09 12:30:00,0.6360477464022615
1969-01-09 12:45:00,0.6409562737275588
1969-01-09 13:00:00,0.6469503867150408
1969-01-09 13:15:00,0.653958318454874
1969-01-09 13:30:00,0.6617034956505834
1969-01-09 13:45:00,0.6698581434090353
1969-01-09 14:00:00,0.6780944868370945
1969-01-09 14:15:00,0.6861648781463998
1969-01-09 14:30:00,0.694142177967679
1969-01-09 14:45:00,0.7021793740364338
1969-01-09 15:00:00,0.7104294540881646
1969-01-09 15:15:00,0.7189004484709446
1969-01-09 15:30:00,0.7270205579831334
1969-01-09 15:45:00,0.7340730260356632
1969-01-09 16:00:00,0.7393410960394655
1969-01-09 16:15:00,0.7424865962956686
1969-01-09 16:30:00,0.7446856946661844
1969-01-09 16:45:00,0.7474931439031218
1969-01-09 17:00:00,0.7524636967585888
1969-01-09 17:15:00,0.7607348054433165
1969-01-09 17:30:00,0.7717747200025236
1969-01-09 17:45:00,0.7846343899400521
1969-01-09 18:00:00,0.7983647647597426
1969-01-09 18:15:00,0.8120470526657619
1969-01-09 18:30:00,0.8248834966635751
1969-01-09 18:45:00,0.8361065984589725
1969-01-09 19:00:00,0.844948859757744
1969-01-09 19:15:00,0.8509634543434414
1969-01-09 19:30:00,0.8549862443106601
1969-01-09 19:45:00,0.8581737638317579
1969-01-09 20:00:00,0.8616825470790913
1969-01-09 20:15:00,0.8663005665655602
1969-01-09 20:30:00,0.8713415481662317
1969-01-09 20:45:00,0.8757506560967157
1969-01-09 21:00:00,0.8784730545726213
1969-01-09 21:15:00,0.8788226668863681
1969-01-09 21:30:00,0.8775884526376122
1969-01-09 21:45:00,0.8759281305028201
1969-01-09 22:00:00,0.8749994191584574
1969-01-09 22:15:00,0.8754455378340387
1969-01-09 22:30:00,0.875851707971271
1969-01-09 22:45:00,0.8742886515649103
1969-01-09 23:00:00,0.8688270906097115
1969-01-09 23:15:00,0.8583664897756164
1969-01-09 23:30:00,0.8451212844333037
1969-01-09 23:45:00,0.8321346526286393
1969-01-10 00:00:00,0.8224497724074874
1969-01-10 00:15:00,0.8181894173284543
1969-01-10 00:30:00,0.8177947430011058
1969-01-10 00:45:00,0.81878650054775
1969-01-10 01:00:00,0.8186854410906936
1969-01-10 01:15:00,0.8156853075448741
1969-01-10 01:30:00,0.8106718099957467
1969-01-10 01:45:00,0.8052036503213974
1969-01-10 02:00:00,0.8008395303999111
1969-01-10 02:15:00,0.7987525042396764
1969-01-10 02:30:00,0.7985730343702929
1969-01-10 02:45:00,0.7995459354516639
1969-01-10 03:00:00,0.8009160221436915
1969-01-10 03:15:00,0.8020429476215247
1969-01-10 03:30:00,0.8027457191212919
1969-01-10 03:45:00,0.8029581823943687
1969-01-10 04:00:00,0.8026141831921293
1969-01-10 04:15:00,0.8017381169860353
1969-01-10 04:30:00,0.8007165781278915
1969-01-10 04:45:00,0.8000267106895909
1969-01-10 05:00:00,0.8001456587430241
1969-01-10 05:15:00,0.8013859299956544
1969-01-10 05:30:00,0.8034014866972226
1969-01-10 05:45:00,0.8056816547330413
1969-01-10 06:00:00,0.8077157599884216
1969-01-10 06:15:00,0.8090728065224013
1969-01-10 06:30:00,0.8096405110889164
1969-01-10 06:45:00,0.8093862686156289
1969-01-10 07:00:00,0.8082774740302003
1969-01-10 07:15:00,0.8064471394521505
1969-01-10 07:30:00,0.80469074576843
1969-01-10 07:45:00,0.8039693910578477
1969-01-10 08:00:00,0.8052441733992118
1969-01-10 08:15:00,0.8088819932960837
1969-01-10 08:30:00,0.8128729609510319
1969-01-10 08:45:00,0.814612988991378
1969-01-10 09:00:00,0.8114979900444429
1969-01-10 09:15:00,0.8016418401316027
1969-01-10 09:30:00,0.7860302688504495
1969-01-10 09:45:00,0.7663669691926308
1969-01-10 10:00:00,0.7443556341497932
1969-01-10 10:15:00,0.7215274189860049
1969-01-10 10:30:00,0.6987233280550165
1969-01-10 10:45:00,0.6766118279829997
1969-01-10 11:00:00,0.6558613853961259
1969-01-10 11:15:00,0.6369623827365728
1969-01-10 11:30:00,0.6196928657105389
1969-01-10 11:45:00,0.6036527958402291
1969-01-10 12:00:00,0.5884421346478478
1969-01-10 12:15:00,0.5737681682949992
1969-01-10 12:30:00,0.5597674815008858
1969-01-10 12:45:00,0.5466839836241103
1969-01-10 13:00:00,0.5347615840232743
1969-01-10 13:15:00,0.5240955898129058
1969-01-10 13:30:00,0.5141868991312317
1969-01-10 13:45:00,0.5043878078724046
1969-01-10 14:00:00,0.49405061193057664
1969-01-10 14:15:00,0.48275231185463435
1969-01-10 14:30:00,0.4709687268123977
1969-01-10 14:45:00,0.45940038062642086
1969-01-10 15:00:00,0.4487477971192576
1969-01-10 15:15:00,0.43967958306504784
1969-01-10 15:30:00,0.4327366770442727
1969-01-10 15:45:00,0.4284281005889996
1969-01-10 16:00:00,0.42726287523129547
1969-01-10 16:15:00,0.42936926725791236
1969-01-10 16:30:00,0.43335252197433954
1969-01-10 16:45:00,0.4374371294407518
1969-01-10 17:00:00,0.4398475797173232
1969-01-10 17:15:00,0.43969790043655094
1969-01-10 17:30:00,0.4396602695202218
1969-01-10 17:45:00,0.44329640246244567
1969-01-10 18:00:00,0.45416801475733193
1969-01-10 18:15:00,0.4746437394977482
1969-01-10 18:30:00,0.5023198801715923
1969-01-10 18:45:00,0.5335996578655207
1969-01-10 19:00:00,0.5648862936661888
1969-01-10 19:15:00,0.5932379899300587
1969-01-10 19:30:00,0.6183328740928155
1969-01-10 19:45:00,0.6405040548599503
1969-01-10 20:00:00,0.6600846409369538
1969-01-10 20:15:00,0.6773508115225427
1969-01-10 20:30:00,0.6923510277883321
1969-01-10 20:45:00,0.7050768213991626
1969-01-10 21:00:00,0.7155197240198745
1969-01-10 21:15:00,0.7238625191639763
1969-01-10 21:30:00,0.7310529977396455
1969-01-10 21:45:00,0.7382302025037282
1969-01-10 22:00:00,0.7465331762130692
1969-01-10 22:15:00,0.7564581012355487
1969-01-10 22:30:00,0.7659297183831801
1969-01-10 22:45:00,0.7722299080790117
1969-01-10 23:00:00,0.7726405507460912
1969-01-10 23:15:00,0.7656869821028588
1969-01-10 23:30:00,0.7548683590493224
1969-01-10 23:45:00,0.7449272937808827
1969-01-11 00:00:00,0.7406063984929393
1969-01-11 00:15:00,0.7451893276406946
1969-01-11 00:30:00,0.7561239047185542
1969-01-11 00:45:00,0.7693989954807259
1969-01-11 01:00:00,0.7810034656814169
1969-01-11 01:15:00,0.7879056379651089
1969-01-11 01:30:00,0.7909916625373767
1969-01-11 01:45:00,0.7921271464940706
1969-01-11 02:00:00,0.793177696931039
1969-01-11 02:15:00,0.7956252881425426
1969-01-11 02:30:00,0.7994173632164834
1969-01-11 02:45:00,0.8041177324391746
1969-01-11 03:00:00,0.8092902060969289
1969-01-11 03:15:00,0.8145023694116733
1969-01-11 03:30:00,0.8193369073477857
1969-01-11 03:45:00,0.8233802798052594
1969-01-11 04:00:00,0.8262189466840857
1969-01-11 04:15:00,0.8275380821288363
1969-01-11 04:30:00,0.8274177172623964
1969-01-11 04:45:00,0.8260365974522315
1969-01-11 05:00:00,0.8235734680658051
1969-01-11 05:15:00,0.8202661393373895
1969-01-11 05:30:00,0.8165886809684813
1969-01-11 05:45:00,0.8130742275273849
1969-01-11 06:00:00,0.8102559135824037
1969-01-11 06:15:00,0.8085630288492239
1969-01-11 06:30:00,0.8080094836330585
1969-01-11 06:45:00,0.8085053433865027
1969-01-11 07:00:00,0.8099606735621512
1969-01-11 07:15:00,0.8120825437746058
1969-01-11 07:30:00,0.8137660402864907
1969-01-11 07:45:00,0.8137032535224379
1969-01-11 08:00:00,0.810586273907078
1969-01-11 08:15:00,0.8033727771267059
1969-01-11 08:30:00,0.7920827799142667
1969-01-11 08:45:00,0.7770018842643702
1969-01-11 09:00:00,0.7584156921716245
1969-01-11 09:15:00,0.7368583946167616
1969-01-11 09:30:00,0.7138585385249993
1969-01-11 09:45:00,0.6911932598076784
1969-01-11 10:00:00,0.6706396943761391
1969-01-11 10:15:00,0.6534792000667361
1969-01-11 10:30:00,0.6390100224158775
1969-01-11 10:45:00,0.6260346288849865
1969-01-11 11:00:00,0.6133554869354849
1969-01-11 11:15:00,0.5999807224612583
1969-01-11 11:30:00,0.5857410950860417
1969-01-11 11:45:00,0.5706730228660329
1969-01-11 12:00:00,0.5548129238574299
1969-01-11 12:15:00,0.5383450654723859
1969-01-11 12:30:00,0.5220451125468741
1969-01-11 12:45:00,0.5068365792728238
1969-01-11 13:00:00,0.49364297984216343
1969-01-11 13:15:00,0.48319662480060854
1969-01-11 13:30:00,0.4754650101090203
1969-01-11 13:45:00,0.4702244280820467
1969-01-11 14:00:00,0.4672511710343352
1969-01-11 14:15:00,0.4662740080842644
1969-01-11 14:30:00,0.4668316155651342
1969-01-11 14:45:00,0.46841514661397554
1969-01-11 15:00:00,0.4705157543678188
1969-01-11 15:15:00,0.47251450311317766
1969-01-11 15:30:00,0.4733521017344959
1969-01-11 15:45:00,0.47185917026570023
1969-01-11 16:00:00,0.4668663287407172
1969-01-11 16:15:00,0.4578754005854772
1969-01-11 16:30:00,0.4470730227939236
1969-01-11 16:45:00,0.4373170357520038
1969-01-11 17:00:00,0.4314652798456648
1969-01-11 17:15:00,0.43165393753722164
1969-01-11 17:30:00,0.43713255959446
1969-01-11 17:45:00,0.4464290388615336
1969-01-11 18:00:00,0.45807126818259575
1969-01-11 18:15:00,0.470734021666178
1969-01-11 18:30:00,0.48367959847832215
1969-01-11 18:45:00,0.4963171790494483
1969-01-11 19:00:00,0.5080559438099758
1969-01-11 19:15:00,0.5184291703687509
1969-01-11 19:30:00,0.527466525048325
1969-01-11 19:45:00,0.5353217713496756
1969-01-11 20:00:00,0.5421486727737798
1969-01-11 20:15:00,0.5481590870924299
1969-01-11 20:30:00,0.5537972491606739
1969-01-11 20:45:00,0.5595654881043745
1969-01-11 21:00:00,0.5659661330493944
1969-01-11 21:15:00,0.5733684401462208
1969-01-11 21:30:00,0.5816093736438387
1969-01-11 21:45:00,0.590392824815858
1969-01-11 22:00:00,0.5994226849358878
1969-01-11 22:15:00,0.6081596677033986
1969-01-11 22:30:00,0.6150917765213
1969-01-11 22:45:00,0.6184638372183628
1969-01-11 23:00:00,0.6165206756233573
1969-01-11 23:15:00,0.6081086799856338
1969-01-11 23:30:00,0.5944804882368598
1969-01-11 23:45:00,0.5774903007292832
1969-01-12 00:00:00,0.5589923178151511
1969-01-12 00:15:00,0.5408424764170479
1969-01-12 00:30:00,0.5249036597389014
1969-01-12 00:45:00,0.513040487554977
1969-01-12 01:00:00,0.5071175796395389
1969-01-12 01:15:00,0.5083881795287052
1969-01-12 01:30:00,0.5156600258060043
1969-01-12 01:45:00,0.5271294808168185
1969-01-12 02:00:00,0.5409929069065291
1969-01-12 02:15:00,0.5555828100714283
1969-01-12 02:30:00,0.5697762709114473
1969-01-12 02:45:00,0.582586513677428
1969-01-12 03:00:00,0.5930267626202115
1969-01-12 03:15:00,0.6004522774324305
1969-01-12 03:30:00,0.6055864595738796
1969-01-12 03:45:00,0.609494745946145
1969-01-12 04:00:00,0.6132425734508116
1969-01-12 04:15:00,0.6175545212267075
1969-01-12 04:30:00,0.6217917373616256
1969-01-12 04:45:00,0.6249745121806016
1969-01-12 05:00:00,0.6261231360086701
1969-01-12 05:15:00,0.624577235973715
1969-01-12 05:30:00,0.6209537864150124
1969-01-12 05:45:00,0.6161890984746875
1969-01-12 06:00:00,0.611219483294865
1969-01-12 06:15:00,0.6067242603652097
1969-01-12 06:30:00,0.6023547825655449
1969-01-12 06:45:00,0.597505411123234
1969-01-12 07:00:00,0.5915705072656404
1969-01-12 07:15:00,0.5843260284953632
1969-01-12 07:30:00,0.5770743174159443
1969-01-12 07:45:00,0.5714993129061612
1969-01-12 08:00:00,0.569284953844791
1969-01-12 08:15:00,0.57090355844317
1969-01-12 08:30:00,0.5719809622428635
1969-01-12 08:45:00,0.5669313801179962
1969-01-12 09:00:00,0.5501690269426915
1969-01-12 09:15:00,0.5180432945070169
1969-01-12 09:30:00,0.4746442822648088
1969-01-12 09:45:00,0.42599726658584747
1969-01-12 10:00:00,0.37812752383991244
1969-01-12 10:15:00,0.3359221030817626
1969-01-12 10:30:00,0.2997151441060715
1969-01-12 10:45:00,0.26870255939249155
1969-01-12 11:00:00,0.24208026142067518
1969-01-12 11:15:00,0.21911926121893147
1969-01-12 11:30:00,0.19939096401019527
1969-01-12 11:45:00,0.18254187356605817
1969-01-12 12:00:00,0.1682184936581115
1969-01-12 12:15:00,0.15592197927335044
1969-01-12 12:30:00,0.1445720902603835
1969-01-12 12:45:00,0.13294323768322305
1969-01-12 13:00:00,0.11980983260588123
1969-01-12 13:15:00,0.10442481401245467
1969-01-12 13:30:00,0.0879552325673773
1969-01-12 13:45:00,0.07204666685516764
1969-01-12 14:00:00,0.058344695460344015
1969-01-12 14:15:00,0.04804000608189416
1969-01-12 14:30:00,0.04050372287668274
1969-01-12 14:45:00,0.03465207911604381
1969-01-12 15:00:00,0.029401308071311333
1969-01-12 15:15:00,0.02396221227470368
1969-01-12 15:30:00,0.01872387130197658
1969-01-12 15:45:00,0.014369933989770128
1969-01-12 16:00:00,0.011584049174724425
1969-01-12 16:15:00,0.010806151958068817
1969-01-12 16:30:00,0.011501322499389642
1969-01-12 16:45:00,0.01289092722286251
1969-01-12 17:00:00,0.014196332552663012
1969-01-12 17:15:00,0.014874288307187915
1969-01-12 17:30:00,0.01532307788171861
1969-01-12 17:45:00,0.016176368065757663
1969-01-12 18:00:00,0.018067825648807625
1969-01-12 18:15:00,0.021372568302133937
1969-01-12 18:30:00,0.025431517224053544
1969-01-12 18:45:00,0.029327044494646282
1969-01-12 19:00:00,0.03214152219399195
1969-01-12 19:15:00,0.03321252595189024
1969-01-12 19:30:00,0.03289844559702004
1969-01-12 19:45:00,0.03181287450778016
1969-01-12 20:00:00,0.030569406062569318
1969-01-12 20:15:00,0.029679795716620373
1969-01-12 20:30:00,0.02924844723250239
1969-01-12 20:45:00,0.02927792644961856
1969-01-12 21:00:00,0.029770799207372012
1969-01-12 21:15:00,0.030695620987470217
1969-01-12 21:30:00,0.03188490584083767
1969-01-12 21:45:00,0.033137157460703184
1969-01-12 22:00:00,0.03425087954029554
1969-01-12 22:15:00,0.03508308337655512
1969-01-12 22:30:00,0.03572481068126843
1969-01-12 22:45:00,0.036325610769933625
1969-01-12 23:00:00,0.03703503295804876
1969-01-12 23:15:00,0.0379693921095513
1969-01-12 23:30:00,0.03911206528213598
1969-01-12 23:45:00,0.040413195081936915
1969-01-13 00:00:00,0.041822924115088166
1969-01-13 00:15:00,0.043265531900135344
1969-01-13 00:30:00,0.04456184560526995
1969-01-13 00:45:00,0.04550682931109503
1969-01-13 01:00:00,0.045895447098213575
1969-01-13 01:15:00,0.04558768687638982
1969-01-13 01:30:00,0.04470363187203271
1969-01-13 01:45:00,0.04342838914071244
1969-01-13 02:00:00,0.04194706573799913
1969-01-13 02:15:00,0.040428442756494154
1969-01-13 02:30:00,0.03897599743692339
1969-01-13 02:45:00,0.037676881057043976
1969-01-13 03:00:00,0.03661824489461295
1969-01-13 03:15:00,0.035911045318267526
1969-01-13 03:30:00,0.03576145906016515
1969-01-13 03:45:00,0.03639946794334342
1969-01-13 04:00:00,0.03805505379083989
1969-01-13 04:15:00,0.04081946903406998
1969-01-13 04:30:00,0.04422904853796033
1969-01-13 04:45:00,0.0476813977758155
1969-01-13 05:00:00,0.05057412222093996
1969-01-13 05:15:00,0.05246569822214597
1969-01-13 05:30:00,0.05355808563027657
1969-01-13 05:45:00,0.054214115171682585
1969-01-13 06:00:00,0.05479661757271477
1969-01-13 06:15:00,0.055573838020534456
1969-01-13 06:30:00,0.056435679545545
1969-01-13 06:45:00,0.0571774596389603
1969-01-13 07:00:00,0.05759449579199421
1969-01-13 07:15:00,0.057517521266118636
1969-01-13 07:30:00,0.05691893240383733
1969-01-13 07:45:00,0.05580654131791207
1969-01-13 08:00:00,0.0541881601211046
1969-01-13 08:15:00,0.05210039912050472
1969-01-13 08:30:00,0.04969506140051431
1969-01-13 08:45:00,0.04715274823986328
1969-01-13 09:00:00,0.04465406091728152
1969-01-13 09:15:00,0.04233585046813261
1969-01-13 09:30:00,0.040159966954314646
1969-01-13 09:45:00,0.03804451019435943
1969-01-13 10:00:00,0.0359075800067987
1969-01-13 10:15:00,0.033686966709458595
1969-01-13 10:30:00,0.0313992226173425
1969-01-13 10:45:00,0.029080590544748142
1969-01-13 11:00:00,0.026767313305973258
1969-01-13 11:15:00,0.024517216470058074
1969-01-13 11:30:00,0.02247445662501271
1969-01-13 11:45:00,0.020804773113589775
1969-01-13 12:00:00,0.019673905278541882
1969-01-13 12:15:00,0.019167136605140134
1969-01-13 12:30:00,0.019047927148729528
1969-01-13 12:45:00,0.01899928110717357
1969-01-13 13:00:00,0.018704202678335734
1969-01-13 13:15:00,0.01799686138918486
1969-01-13 13:30:00,0.017316088083111067
1969-01-13 13:45:00,0.017251878932609814
1969-01-13 14:00:00,0.018394230110176546
1969-01-13 14:15:00,0.021227143405744175
1969-01-13 14:30:00,0.02581064307899529
1969-01-13 14:45:00,0.03209875900704997
1969-01-13 15:00:00,0.040045521067028245
1969-01-13 15:15:00,0.04938667709298431
1969-01-13 15:30:00,0.058984846746708904
1969-01-13 15:45:00,0.06748436764692692
1969-01-13 16:00:00,0.07352957741236318
1969-01-13 16:15:00,0.07622522445283496
1969-01-13 16:30:00,0.07651770034252851
1969-01-13 16:45:00,0.07581380744672259
1969-01-13 17:00:00,0.07552034813069575
1969-01-13 17:15:00,0.07683219173256813
1969-01-13 17:30:00,0.08009647548182501
1969-01-13 17:45:00,0.08544840358079324
1969-01-13 18:00:00,0.09302318023179951
1969-01-13 18:15:00,0.10283693025255312
1969-01-13 18:30:00,0.1144294609222934
1969-01-13 18:45:00,0.12722150013564218
1969-01-13 19:00:00,0.14063377578722128
1969-01-13 19:15:00,0.15398538606590956
1969-01-13 19:30:00,0.16618891033761335
1969-01-13 19:45:00,0.17605529826249616
1969-01-13 20:00:00,0.18239549950072123
1969-01-13 20:15:00,0.1845420137384678
1969-01-13 20:30:00,0.18391354076597713
1969-01-13 20:45:00,0.18245033039950664
1969-01-13 21:00:00,0.18209263245531337
1969-01-13 21:15:00,0.18406236912904295
1969-01-13 21:30:00,0.18670815213389383
1969-01-13 21:45:00,0.18766026556245305
1969-01-13 22:00:00,0.18454899350730739
1969-01-13 22:15:00,0.17597136984780207
1969-01-13 22:30:00,0.16439142761031486
1969-01-13 22:45:00,0.15323994960798204
1969-01-13 23:00:00,0.14594771865393957
1969-01-13 23:15:00,0.14510016917396043
1969-01-13 23:30:00,0.14990134204436442
1969-01-13 23:45:00,0.15870992975410833
1969-01-14 00:00:00,0.16988462479214864
1969-01-14 00:15:00,0.1817649428006862
1969-01-14 00:30:00,0.19261369203489734
1969-01-14 00:45:00,0.20067450390320282
1969-01-14 01:00:00,0.20419100981402297
1969-01-14 01:15:00,0.20193268207842988
1969-01-14 01:30:00,0.19477235661810052
1969-01-14 01:45:00,0.18410871025736344
1969-01-14 02:00:00,0.171340419820547
1969-01-14 02:15:00,0.15778013808789432
1969-01-14 02:30:00,0.14439642166330569
1969-01-14 02:45:00,0.13207180310659627
1969-01-14 03:00:00,0.12168881497758097
1969-01-14 03:15:00,0.11382695901043166
1969-01-14 03:30:00,0.10785361363674736
1969-01-14 03:45:00,0.10283312646248395
1969-01-14 04:00:00,0.09782984509359731
1969-01-14 04:15:00,0.09217528559753269
1969-01-14 04:30:00,0.0862696378876926
1969-01-14 04:45:00,0.08078026033896887
1969-01-14 05:00:00,0.07637451132625338
1969-01-14 05:15:00,0.07345320797454052
1969-01-14 05:30:00,0.07135100240923462
1969-01-14 05:45:00,0.06913600550584256
1969-01-14 06:00:00,0.06587632813987121
1969-01-14 06:15:00,0.06093877142689133
1969-01-14 06:30:00,0.05488489744272918
