,0
1969-01-07 15:15:00,0.04557238843622687
1969-01-07 15:30:00,0.04958341815545732
1969-01-07 15:45:00,0.053738207826456004
1969-01-07 16:00:00,0.05727563626526168
1969-01-07 16:15:00,0.05969315222711913
1969-01-07 16:30:00,0.06152248422409701
1969-01-07 16:45:00,0.06355393070747008
1969-01-07 17:00:00,0.06657779012851295
1969-01-07 17:15:00,0.07124433292984018
1969-01-07 17:30:00,0.07764371751942543
1969-01-07 17:45:00,0.08572607429658226
1969-01-07 18:00:00,0.09544153366062408
1969-01-07 18:15:00,0.10660774656926743
1969-01-07 18:30:00,0.11851244621384047
1969-01-07 18:45:00,0.13031088634407445
1969-01-07 19:00:00,0.1411583207097004
1969-01-07 19:15:00,0.1504018492967088
1969-01-07 19:30:00,0.15815595703612595
1969-01-07 19:45:00,0.16472697509523768
1969-01-07 20:00:00,0.1704212346413295
1969-01-07 20:15:00,0.1753799234542239
1969-01-07 20:30:00,0.17908365576389007
1969-01-07 20:45:00,0.18084790241283427
1969-01-07 21:00:00,0.17998813424356241
1969-01-07 21:15:00,0.17616356379042078
1969-01-07 21:30:00,0.17040837035511497
1969-01-07 21:45:00,0.164100474931191
1969-01-07 22:00:00,0.1586177985121946
1969-01-07 22:15:00,0.15494100061581426
1969-01-07 22:30:00,0.15246169485630817
1969-01-07 22:45:00,0.15017423337207728
1969-01-07 23:00:00,0.1470729683015224
1969-01-07 23:15:00,0.14246749817605753
1969-01-07 23:30:00,0.13692840709914905
1969-01-07 23:45:00,0.13134152556727655
1969-01-08 00:00:00,0.12659268407691954
1969-01-08 00:15:00,0.1234207665421653
1969-01-08 00:30:00,0.12197687054753178
1969-01-08 00:45:00,0.12226514709514477
1969-01-08 01:00:00,0.12428974718712982
1969-01-08 01:15:00,0.12795352815918215
1969-01-08 01:30:00,0.13275417268127424
1969-01-08 01:45:00,0.13808806975694815
1969-01-08 02:00:00,0.14335160838974567
1969-01-08 02:15:00,0.1480533433191364
1969-01-08 02:30:00,0.15215049222829913
1969-01-08 02:45:00,0.1557124385363404
1969-01-08 03:00:00,0.15880856566236654
1969-01-08 03:15:00,0.16148230914530365
1969-01-08 03:30:00,0.16367331300335608
1969-01-08 03:45:00,0.1652952733745482
1969-01-08 04:00:00,0.16626188639690387
1969-01-08 04:15:00,0.16653359492743258
1969-01-08 04:30:00,0.16625782869908426
1969-01-08 04:45:00,0.1656287641637941
1969-01-08 05:00:00,0.16484057777349723
1969-01-08 05:15:00,0.16404310394163127
1969-01-08 05:30:00,0.16320880892764297
1969-01-08 05:45:00,0.16226581695248157
1969-01-08 06:00:00,0.16114225223709625
1969-01-08 06:15:00,0.15986489393399905
1969-01-08 06:30:00,0.15885514092195296
1969-01-08 06:45:00,0.15863304701128397
1969-01-08 07:00:00,0.15971866601231788
1969-01-08 07:15:00,0.16230293694129705
1969-01-08 07:30:00,0.16526033963812922
1969-01-08 07:45:00,0.16713623914863868
1969-01-08 08:00:00,0.16647600051864958
1969-01-08 08:15:00,0.1623204690686781
1969-01-08 08:30:00,0.15569241121800753
1969-01-08 08:45:00,0.14811007366061307
1969-01-08 09:00:00,0.14109170309046998
1969-01-08 09:15:00,0.1357908168023551
1969-01-08 09:30:00,0.13190201449425173
1969-01-08 09:45:00,0.12875516646494486
1969-01-08 10:00:00,0.12568014301321936
1969-01-08 10:15:00,0.12210319895671116
1969-01-08 10:30:00,0.11783612718845969
1969-01-08 10:45:00,0.11278710512035546
1969-01-08 11:00:00,0.10686431016428877
1969-01-08 11:15:00,0.10004320942345779
1969-01-08 11:30:00,0.09256842876629104
1969-01-08 11:45:00,0.08475188375252486
1969-01-08 12:00:00,0.07690548994189542
1969-01-08 12:15:00,0.0693313960154159
1969-01-08 12:30:00,0.06229268313920666
1969-01-08 12:45:00,0.05604266560066502
1969-01-08 13:00:00,0.050834657687188235
1969-01-08 13:15:00,0.04683481457388346
1969-01-08 13:30:00,0.04386065498669717
1969-01-08 13:45:00,0.04164253853928578
1969-01-08 14:00:00,0.039910824845305656
1969-01-08 14:15:00,0.03855215944415589
1969-01-08 14:30:00,0.03807833157820625
1969-01-08 14:45:00,0.03915741641556928
1969-01-08 15:00:00,0.04245748912435746
1969-01-08 15:15:00,0.048429421296181094
1969-01-08 15:30:00,0.05665527021664145
1969-01-08 15:45:00,0.06649988959483764
1969-01-08 16:00:00,0.07732813313986872
1969-01-08 16:15:00,0.08840414491264181
1969-01-08 16:30:00,0.0985892303812961
1969-01-08 16:45:00,0.10664398536577886
1969-01-08 17:00:00,0.11132900568603722
1969-01-08 17:15:00,0.11197757422271096
1969-01-08 17:30:00,0.11021372209920922
1969-01-08 17:45:00,0.1082341674996338
1969-01-08 18:00:00,0.10823562860808633
1969-01-08 18:15:00,0.11159851539614317
1969-01-08 18:30:00,0.1164380049852789
1969-01-08 18:45:00,0.12005296628444287
1969-01-08 19:00:00,0.11974226820258421
1969-01-08 19:15:00,0.11380643736902328
1969-01-08 19:30:00,0.10455263129456395
1969-01-08 19:45:00,0.09528966521038137
1969-01-08 20:00:00,0.08932635434765042
1969-01-08 20:15:00,0.08905649722773606
1969-01-08 20:30:00,0.09321382553276278
1969-01-08 20:45:00,0.09961705423504504
1969-01-08 21:00:00,0.10608489830689716
1969-01-08 21:15:00,0.1109648046781486
1969-01-08 21:30:00,0.11471914810868852
1969-01-08 21:45:00,0.11833903531592112
1969-01-08 22:00:00,0.12281557301725049
1969-01-08 22:15:00,0.12862271853416302
1969-01-08 22:30:00,0.13416583160447332
1969-01-08 22:45:00,0.13733312257007851
1969-01-08 23:00:00,0.13601280177287536
1969-01-08 23:15:00,0.12895485403162385
1969-01-08 23:30:00,0.1183563620725353
1969-01-08 23:45:00,0.10727618309868421
1969-01-09 00:00:00,0.09877317431314483
1969-01-09 00:15:00,0.0952484387672187
1969-01-09 00:30:00,0.09647206290511541
1969-01-09 00:45:00,0.10155637901927174
1969-01-09 01:00:00,0.10961371940212442
1969-01-09 01:15:00,0.11985247425716364
1969-01-09 01:30:00,0.1318652654320931
1969-01-09 01:45:00,0.14534077268567014
1969-01-09 02:00:00,0.15996767577665183
1969-01-09 02:15:00,0.17526008380694633
1969-01-09 02:30:00,0.19003382325106438
1969-01-09 02:45:00,0.20293014992666786
1969-01-09 03:00:00,0.2125903196514183
1969-01-09 03:15:00,0.2181098907444133
1969-01-09 03:30:00,0.2204016315304924
1969-01-09 03:45:00,0.2208326128359312
1969-01-09 04:00:00,0.22076990548700504
1969-01-09 04:15:00,0.22131923118849992
1969-01-09 04:30:00,0.22254091515924296
1969-01-09 04:45:00,0.22423393349657209
1969-01-09 05:00:00,0.22619726229782486
1969-01-09 05:15:00,0.22828460887739502
1969-01-09 05:30:00,0.2305686054178989
1969-01-09 05:45:00,0.23317661531900907
1969-01-09 06:00:00,0.23623600198039774
1969-01-09 06:15:00,0.23997050654796218
1969-01-09 06:30:00,0.24498938115249813
1969-01-09 06:45:00,0.25199825567102646
1969-01-09 07:00:00,0.2617027599805676
1969-01-09 07:15:00,0.274103655296212
1969-01-09 07:30:00,0.28638222818532805
1969-01-09 07:45:00,0.2950148965533541
1969-01-09 08:00:00,0.29647807830572814
1969-01-09 08:15:00,0.2884649117046053
1969-01-09 08:30:00,0.27353541643900714
1969-01-09 08:45:00,0.2554663325546723
1969-01-09 09:00:00,0.23803440009733937
1969-01-09 09:15:00,0.2242522540124775
1969-01-09 09:30:00,0.2140761088444781
1969-01-09 09:45:00,0.20669807403746351
1969-01-09 10:00:00,0.20131025903555566
1969-01-09 10:15:00,0.19717608459415056
1969-01-09 10:30:00,0.19384421671373883
1969-01-09 10:45:00,0.19093463270608496
1969-01-09 11:00:00,0.18806730988295328
1969-01-09 11:15:00,0.1849027640394693
1969-01-09 11:30:00,0.1812636649042019
1969-01-09 11:45:00,0.1770132206890813
1969-01-09 12:00:00,0.1720146396060373
1969-01-09 12:15:00,0.16618272183301844
1969-01-09 12:30:00,0.15963863541204595
1969-01-09 12:45:00,0.1525551403511597
1969-01-09 13:00:00,0.14510499665839927
1969-01-09 13:15:00,0.13764703676962925
1969-01-09 13:30:00,0.13128438283201296
1969-01-09 13:45:00,0.1273062294205387
1969-01-09 14:00:00,0.12700177111019462
1969-01-09 14:15:00,0.13106285254233352
1969-01-09 14:30:00,0.1377919186237663
1969-01-09 14:45:00,0.14489406432766855
1969-01-09 15:00:00,0.15007438462721567
1969-01-09 15:15:00,0.15176369974248324
1969-01-09 15:30:00,0.15129573088114617
1969-01-09 15:45:00,0.15072992449777947
1969-01-09 16:00:00,0.1521257270469581
1969-01-09 16:15:00,0.1568869586082892
1969-01-09 16:30:00,0.16379493376150878
1969-01-09 16:45:00,0.1709753407113851
1969-01-09 17:00:00,0.17655386766268627
1969-01-09 17:15:00,0.17930226395549992
1969-01-09 17:30:00,0.18057652347119052
1969-01-09 17:45:00,0.18237870122644195
1969-01-09 18:00:00,0.18671085223793793
1969-01-09 18:15:00,0.1949565026270216
1969-01-09 18:30:00,0.20602506293367218
1969-01-09 18:45:00,0.2182074148025283
1969-01-09 19:00:00,0.22979443987822834
1969-01-09 19:15:00,0.23973000647182072
1969-01-09 19:30:00,0.24956992955999205
1969-01-09 19:45:00,0.26152301078583895
1969-01-09 20:00:00,0.27779805179245787
1969-01-09 20:15:00,0.29986020138584524
1969-01-09 20:30:00,0.32619999702359564
1969-01-09 20:45:00,0.35456432332620413
1969-01-09 21:00:00,0.382700064914165
1969-01-09 21:15:00,0.40879308559871974
1969-01-09 21:30:00,0.4327851659540953
1969-01-09 21:45:00,0.4550570657452657
1969-01-09 22:00:00,0.4759895447372045
1969-01-09 22:15:00,0.4958119299713992
1969-01-09 22:30:00,0.5141478175953902
1969-01-09 22:45:00,0.530469371033232
1969-01-09 23:00:00,0.5442487537089785
1969-01-09 23:15:00,0.5552269065251786
1969-01-09 23:30:00,0.5642198802983572
1969-01-09 23:45:00,0.5723125033235342
1969-01-10 00:00:00,0.5805896038957291
1969-01-10 00:15:00,0.5900951165684902
1969-01-10 00:30:00,0.6017094009294794
1969-01-10 00:45:00,0.6162719228248879
1969-01-10 01:00:00,0.6346221481009056
1969-01-10 01:15:00,0.6571099062144831
1969-01-10 01:30:00,0.6821264810656071
1969-01-10 01:45:00,0.707573520165025
1969-01-10 02:00:00,0.7313526710234823
1969-01-10 02:15:00,0.7517844588535133
1969-01-10 02:30:00,0.7688649196747954
1969-01-10 02:45:00,0.7830089672087946
1969-01-10 03:00:00,0.7946315151769754
1969-01-10 03:15:00,0.804127377245676
1969-01-10 03:30:00,0.8118109668607218
1969-01-10 03:45:00,0.8179765974128135
1969-01-10 04:00:00,0.8229185822926489
1969-01-10 04:15:00,0.8269583140580067
1969-01-10 04:30:00,0.8305255019349794
1969-01-10 04:45:00,0.8340769343167401
1969-01-10 05:00:00,0.8380693995964603
1969-01-10 05:15:00,0.8427714854450234
1969-01-10 05:30:00,0.8476989766441554
1969-01-10 05:45:00,0.8521794572532939
1969-01-10 06:00:00,0.8555405113318756
1969-01-10 06:15:00,0.85728709401685
1969-01-10 06:30:00,0.8576336447552116
1969-01-10 06:45:00,0.8569719740714679
1969-01-10 07:00:00,0.8556938924901254
1969-01-10 07:15:00,0.8540740209474211
1969-01-10 07:30:00,0.8519182220265099
1969-01-10 07:45:00,0.8489151687222769
1969-01-10 08:00:00,0.8447535340296063
1969-01-10 08:15:00,0.8391341403891786
1969-01-10 08:30:00,0.8318064080248508
1969-01-10 08:45:00,0.8225319066062762
1969-01-10 09:00:00,0.8110722058031066
1969-01-10 09:15:00,0.7972207230205516
1969-01-10 09:30:00,0.7808982666060443
1969-01-10 09:45:00,0.7620574926425754
1969-01-10 10:00:00,0.7406510572131345
1969-01-10 10:15:00,0.7168449570703226
1969-01-10 10:30:00,0.6916585516451788
1969-01-10 10:45:00,0.6663245410383537
1969-01-10 11:00:00,0.6420756253504969
1969-01-10 11:15:00,0.6199480491765936
1969-01-10 11:30:00,0.6001922350889666
1969-01-10 11:45:00,0.5828621501542744
1969-01-10 12:00:00,0.5680117614391746
1969-01-10 12:15:00,0.5555392859938418
1969-01-10 12:30:00,0.5447199408025132
1969-01-10 12:45:00,0.5346731928329427
1969-01-10 13:00:00,0.5245185090528833
1969-01-10 13:15:00,0.513578288536803
1969-01-10 13:30:00,0.5019866587860224
1969-01-10 13:45:00,0.49008067940857675
1969-01-10 14:00:00,0.4781974100125004
1969-01-10 14:15:00,0.46667277221204523
1969-01-10 14:30:00,0.4558381356463282
1969-01-10 14:45:00,0.4460237319606838
1969-01-10 15:00:00,0.43755979280044577
1969-01-10 15:15:00,0.4307006354713953
1969-01-10 15:30:00,0.42539691992109946
1969-01-10 15:45:00,0.42152339175757275
1969-01-10 16:00:00,0.41895479658882906
1969-01-10 16:15:00,0.41763483592067285
1969-01-10 16:30:00,0.41778303485006735
1969-01-10 16:45:00,0.41968787437176647
1969-01-10 17:00:00,0.42363783548052336
1969-01-10 17:15:00,0.42962869308035867
1969-01-10 17:30:00,0.43648539771235917
1969-01-10 17:45:00,0.44274019382687896
1969-01-10 18:00:00,0.4469253258742716
1969-01-10 18:15:00,0.4481473416970573
1969-01-10 18:30:00,0.4478100027064193
1969-01-10 18:45:00,0.4478913737057079
1969-01-10 19:00:00,0.45036951949827264
1969-01-10 19:15:00,0.4565882959786455
1969-01-10 19:30:00,0.46535472340608597
1969-01-10 19:45:00,0.47484161313103596
1969-01-10 20:00:00,0.4832217765039369
1969-01-10 20:15:00,0.48913429969379335
1969-01-10 20:30:00,0.4930833681438601
1969-01-10 20:45:00,0.4960394421159548
1969-01-10 21:00:00,0.49897298187189454
1969-01-10 21:15:00,0.5027544837410576
1969-01-10 21:30:00,0.5078545883230606
1969-01-10 21:45:00,0.5146439722850819
1969-01-10 22:00:00,0.5234933122942983
1969-01-10 22:15:00,0.5342833956387969
1969-01-10 22:30:00,0.5449354520902999
1969-01-10 22:45:00,0.5528808220414396
1969-01-10 23:00:00,0.5555508458848473
1969-01-10 23:15:00,0.5515053885652295
1969-01-10 23:30:00,0.5438184132355885
1969-01-10 23:45:00,0.5366924076010018
1969-01-11 00:00:00,0.5343298593665462
1969-01-11 00:15:00,0.5396181093857408
1969-01-11 00:30:00,0.5501839111058707
1969-01-11 00:45:00,0.5623388711226638
1969-01-11 01:00:00,0.5723945960318466
1969-01-11 01:15:00,0.5776691001421661
1969-01-11 01:30:00,0.5795060286144448
1969-01-11 01:45:00,0.5802554343225252
1969-01-11 02:00:00,0.5822673701402494
1969-01-11 02:15:00,0.587229145070221
1969-01-11 02:30:00,0.5941770926300871
1969-01-11 02:45:00,0.6014848024662574
1969-01-11 03:00:00,0.6075258642251399
1969-01-11 03:15:00,0.6112527168757661
1969-01-11 03:30:00,0.6139331966776526
1969-01-11 03:45:00,0.6174139892129387
1969-01-11 04:00:00,0.623541780063763
1969-01-11 04:15:00,0.6335214781573659
1969-01-11 04:30:00,0.6459908858013895
1969-01-11 04:45:00,0.6589460286485781
1969-01-11 05:00:00,0.6703829323516746
1969-01-11 05:15:00,0.6786453853207579
1969-01-11 05:30:00,0.6834682269952451
1969-01-11 05:45:00,0.6849340595718891
1969-01-11 06:00:00,0.6831254852474418
1969-01-11 06:15:00,0.678359351025707
1969-01-11 06:30:00,0.6718894831386913
1969-01-11 06:45:00,0.6652039526254537
1969-01-11 07:00:00,0.6597908305250519
1969-01-11 07:15:00,0.656673807569426
1969-01-11 07:30:00,0.65501905326204
1969-01-11 07:45:00,0.6535283567992409
1969-01-11 08:00:00,0.6509035073773741
1969-01-11 08:15:00,0.6460768887129655
1969-01-11 08:30:00,0.6389032626032574
1969-01-11 08:45:00,0.6294679853656714
1969-01-11 09:00:00,0.6178564133176291
1969-01-11 09:15:00,0.6044790724483464
1969-01-11 09:30:00,0.5910471674342123
1969-01-11 09:45:00,0.579597072623411
1969-01-11 10:00:00,0.5721651623641252
1969-01-11 10:15:00,0.5700405269627135
1969-01-11 10:30:00,0.5715231205582315
1969-01-11 10:45:00,0.5741656132479105
1969-01-11 11:00:00,0.5755206751289806
1969-01-11 11:15:00,0.5736809343894363
1969-01-11 11:30:00,0.5688988515803219
1969-01-11 11:45:00,0.5619668453434452
1969-01-11 12:00:00,0.5536773343206137
1969-01-11 12:15:00,0.5447974774626257
1969-01-11 12:30:00,0.5359933949562381
1969-01-11 12:45:00,0.5279059472971996
1969-01-11 13:00:00,0.5211759949812574
1969-01-11 13:15:00,0.5162304445452018
1969-01-11 13:30:00,0.5126403866899898
1969-01-11 13:45:00,0.5097629581576206
1969-01-11 14:00:00,0.5069552956900935
1969-01-11 14:15:00,0.5037510472164463
1969-01-11 14:30:00,0.5003899054138702
1969-01-11 14:45:00,0.4972880741465956
1969-01-11 15:00:00,0.4948617572788522
1969-01-11 15:15:00,0.4934942374981116
1969-01-11 15:30:00,0.4934371127848102
1969-01-11 15:45:00,0.49490905994262613
1969-01-11 16:00:00,0.4981287557752371
1969-01-11 16:15:00,0.5032514542885913
1969-01-11 16:30:00,0.5101787182977149
1969-01-11 16:45:00,0.5187486878199048
1969-01-11 17:00:00,0.5287995028724571
1969-01-11 17:15:00,0.5400766259634869
1969-01-11 17:30:00,0.5519548095643794
1969-01-11 17:45:00,0.5637161286373391
1969-01-11 18:00:00,0.5746426581445696
1969-01-11 18:15:00,0.5841476592949889
1969-01-11 18:30:00,0.5921691382843677
1969-01-11 18:45:00,0.5987762875551915
1969-01-11 19:00:00,0.6040382995499449
1969-01-11 19:15:00,0.6080826011131408
1969-01-11 19:30:00,0.6112695566974009
1969-01-11 19:45:00,0.614017765157375
1969-01-11 20:00:00,0.6167458253477125
1969-01-11 20:15:00,0.6198568224748695
1969-01-11 20:30:00,0.6236917871525252
1969-01-11 20:45:00,0.628576236346166
1969-01-11 21:00:00,0.6348356870212777
1969-01-11 21:15:00,0.6425050384959518
1969-01-11 21:30:00,0.6504567194986994
1969-01-11 21:45:00,0.6572725411106383
1969-01-11 22:00:00,0.6615343144128847
1969-01-11 22:15:00,0.662184964444608
1969-01-11 22:30:00,0.6596118720771832
1969-01-11 22:45:00,0.6545635321400386
1969-01-11 23:00:00,0.6477884394626008
1969-01-11 23:15:00,0.6400197281817745
1969-01-11 23:30:00,0.6319290896643702
1969-01-11 23:45:00,0.6241728545846761
1969-01-12 00:00:00,0.6174073536169791
1969-01-12 00:15:00,0.6119995648674824
1969-01-12 00:30:00,0.6071590561700487
1969-01-12 00:45:00,0.6018060427904568
1969-01-12 01:00:00,0.5948607399944845
1969-01-12 01:15:00,0.5857055044394075
1969-01-12 01:30:00,0.5755712583484884
1969-01-12 01:45:00,0.5661510653364874
1969-01-12 02:00:00,0.5591379890181636
1969-01-12 02:15:00,0.5556574499209883
1969-01-12 02:30:00,0.5545642962232735
1969-01-12 02:45:00,0.5541457330160431
1969-01-12 03:00:00,0.5526889653903195
1969-01-12 03:15:00,0.5491415425198344
1969-01-12 03:30:00,0.5450923899091475
1969-01-12 03:45:00,0.542790777145527
1969-01-12 04:00:00,0.5444859738162404
1969-01-12 04:15:00,0.5515494426131241
1969-01-12 04:30:00,0.5618414186462847
1969-01-12 04:45:00,0.5723443301303979
1969-01-12 05:00:00,0.5800406052801387
1969-01-12 05:15:00,0.5828334355169179
1969-01-12 05:30:00,0.5823090650890874
1969-01-12 05:45:00,0.5809745014517347
1969-01-12 06:00:00,0.5813367520599466
1969-01-12 06:15:00,0.5849600681384782
1969-01-12 06:30:00,0.5896376759907525
1969-01-12 06:45:00,0.5922200456898598
1969-01-12 07:00:00,0.5895576473088904
1969-01-12 07:15:00,0.5794619281766881
1969-01-12 07:30:00,0.5635882446451069
1969-01-12 07:45:00,0.5445529303217546
1969-01-12 08:00:00,0.5249723188142383
1969-01-12 08:15:00,0.5068983229240681
1969-01-12 08:30:00,0.49012517222836277
1969-01-12 08:45:00,0.4738826754981437
1969-01-12 09:00:00,0.4574006415044324
1969-01-12 09:15:00,0.4402091083436616
1969-01-12 09:30:00,0.4230390314139097
1969-01-12 09:45:00,0.40692159543866685
1969-01-12 10:00:00,0.39288798514142276
1969-01-12 10:15:00,0.38153301541181833
1969-01-12 10:30:00,0.3717060218040978
1969-01-12 10:45:00,0.36181997003865646
1969-01-12 11:00:00,0.3502878258358892
1969-01-12 11:15:00,0.33594088141295886
1969-01-12 11:30:00,0.31928373497409707
1969-01-12 11:45:00,0.3012393112203034
1969-01-12 12:00:00,0.282730534852577
1969-01-12 12:15:00,0.2646114365809975
1969-01-12 12:30:00,0.24746047115196504
1969-01-12 12:45:00,0.23178719932096023
1969-01-12 13:00:00,0.21810118184346333
1969-01-12 13:15:00,0.20670240437922713
1969-01-12 13:30:00,0.19705255220509207
1969-01-12 13:45:00,0.1884037355021711
1969-01-12 14:00:00,0.1800080644515769
1969-01-12 14:15:00,0.17128613119504443
1969-01-12 14:30:00,0.16233245571679705
1969-01-12 14:45:00,0.15341003996168034
1969-01-12 15:00:00,0.14478188587453977
1969-01-12 15:15:00,0.1367027698628824
1969-01-12 15:30:00,0.12939456618486073
1969-01-12 15:45:00,0.12307092356128899
1969-01-12 16:00:00,0.11794549071298113
1969-01-12 16:15:00,0.11407965497248458
1969-01-12 16:30:00,0.11092575811927963
1969-01-12 16:45:00,0.10778388054458003
1969-01-12 17:00:00,0.10395410263959937
1969-01-12 17:15:00,0.09904713293599635
1969-01-12 17:30:00,0.09391619252720929
1969-01-12 17:45:00,0.0897251306471217
1969-01-12 18:00:00,0.08763779652961692
1969-01-12 18:15:00,0.08843972445691053
1969-01-12 18:30:00,0.09140318890454621
1969-01-12 18:45:00,0.0954221493964
1969-01-12 19:00:00,0.09939056545634767
1969-01-12 19:15:00,0.10249895338458509
1969-01-12 19:30:00,0.10512405658658729
1969-01-12 19:45:00,0.10793917524414934
1969-01-12 20:00:00,0.11161760953906619
1969-01-12 20:15:00,0.11653043341477097
1969-01-12 20:30:00,0.121839815861249
1969-01-12 20:45:00,0.12640569963012382
1969-01-12 21:00:00,0.1290880274730188
1969-01-12 21:15:00,0.1291394505722773
1969-01-12 21:30:00,0.12738345383312144
1969-01-12 21:45:00,0.12503623059149338
1969-01-12 22:00:00,0.12331397418333508
1969-01-12 22:15:00,0.12299010850989689
1969-01-12 22:30:00,0.12306697973366196
1969-01-12 22:45:00,0.12210416458242182
1969-01-12 23:00:00,0.11866123978396788
1969-01-12 23:15:00,0.11183074950959994
1969-01-12 23:30:00,0.10283710770465068
1969-01-12 23:45:00,0.09343769575796121
1969-01-13 00:00:00,0.08538989505837247
1969-01-13 00:15:00,0.08013578287488139
1969-01-13 00:30:00,0.07785621999710801
1969-01-13 00:45:00,0.07841676309482834
1969-01-13 01:00:00,0.08168296883781821
1969-01-13 01:15:00,0.08737879475333059
1969-01-13 01:30:00,0.09466180179852599
1969-01-13 01:45:00,0.10254795178804195
1969-01-13 02:00:00,0.11005320653651593
1969-01-13 02:15:00,0.11638693916592785
1969-01-13 02:30:00,0.1215321680276266
1969-01-13 02:45:00,0.1256653227803037
1969-01-13 03:00:00,0.12896283308265039
1969-01-13 03:15:00,0.1316239050132097
1969-01-13 03:30:00,0.1339388503299306
1969-01-13 03:45:00,0.136220757210614
1969-01-13 04:00:00,0.13878271383306043
1969-01-13 04:15:00,0.14184982440203847
1969-01-13 04:30:00,0.1452952572301874
1969-01-13 04:45:00,0.14890419665711438
1969-01-13 05:00:00,0.15246182702242636
1969-01-13 05:15:00,0.15580773427017272
1969-01-13 05:30:00,0.1589991107621709
1969-01-13 05:45:00,0.16214755046468082
1969-01-13 06:00:00,0.165364647343962
1969-01-13 06:15:00,0.16867997591224948
1969-01-13 06:30:00,0.17179503286567865
1969-01-13 06:45:00,0.17432929544636028
1969-01-13 07:00:00,0.17590224089640494
1969-01-13 07:15:00,0.17626332831954644
1969-01-13 07:30:00,0.1756819442660107
1969-01-13 07:45:00,0.17455745714764692
1969-01-13 08:00:00,0.17328923537630408
1969-01-13 08:15:00,0.17209975226231755
1969-01-13 08:30:00,0.17050390070996715
1969-01-13 08:45:00,0.1678396785220191
1969-01-13 09:00:00,0.16344508350123926
1969-01-13 09:15:00,0.1569444385386866
1969-01-13 09:30:00,0.14910736687859
1969-01-13 09:45:00,0.1409898168534713
1969-01-13 10:00:00,0.13364773679585212
1969-01-13 10:15:00,0.12792480547221308
1969-01-13 10:30:00,0.12381562338487002
1969-01-13 10:45:00,0.1211025214700979
1969-01-13 11:00:00,0.11956783066417138
1969-01-13 11:15:00,0.11894960514178259
1969-01-13 11:30:00,0.1188087920312919
1969-01-13 11:45:00,0.1186620616994771
1969-01-13 12:00:00,0.11802608451311576
1969-01-13 12:15:00,0.11650015012360022
1969-01-13 12:30:00,0.11401402532078087
1969-01-13 12:45:00,0.11058009617912279
1969-01-13 13:00:00,0.10621074877309093
1969-01-13 13:15:00,0.10098846777668247
1969-01-13 13:30:00,0.09527613226202276
1969-01-13 13:45:00,0.08950671990076944
1969-01-13 14:00:00,0.0841132083645799
1969-01-13 14:15:00,0.0794532361669375
1969-01-13 14:30:00,0.07558308518862826
1969-01-13 14:45:00,0.07248369815226405
1969-01-13 15:00:00,0.07013601778045665
1969-01-13 15:15:00,0.0684660493779144
1969-01-13 15:30:00,0.06718004857773124
1969-01-13 15:45:00,0.06592933359509774
1969-01-13 16:00:00,0.06436522264520433
1969-01-13 16:15:00,0.06230920140864476
1969-01-13 16:30:00,0.0602634254276254
1969-01-13 16:45:00,0.05890021770975596
1969-01-13 17:00:00,0.058891901262646054
1969-01-13 17:15:00,0.06078704083373663
1969-01-13 17:30:00,0.06463916812979348
1969-01-13 17:45:00,0.07037805659741375
1969-01-13 18:00:00,0.07793347968319453
1969-01-13 18:15:00,0.08709032265354248
1969-01-13 18:30:00,0.09705391805410232
1969-01-13 18:45:00,0.10688471025032834
1969-01-13 19:00:00,0.11564314360767479
1969-01-13 19:15:00,0.12258468318595582
1969-01-13 19:30:00,0.12774487682242458
1969-01-13 19:45:00,0.13135429304869425
1969-01-13 20:00:00,0.1336435003963778
1969-01-13 20:15:00,0.13489318307849948
1969-01-13 20:30:00,0.13558448803372775
1969-01-13 20:45:00,0.1362486778821423
1969-01-13 21:00:00,0.1374170152438226
1969-01-13 21:15:00,0.13953740126298037
1969-01-13 21:30:00,0.14272429118035465
1969-01-13 21:45:00,0.1470087787608166
1969-01-13 22:00:00,0.1524219577692372
1969-01-13 22:15:00,0.15891294480967733
1969-01-13 22:30:00,0.16610294784295648
1969-01-13 22:45:00,0.173531197669084
1969-01-13 23:00:00,0.180736925088069
1969-01-13 23:15:00,0.18731367222723339
1969-01-13 23:30:00,0.19307222652314832
1969-01-13 23:45:00,0.19787768673969774
1969-01-14 00:00:00,0.20159515164076547
1969-01-14 00:15:00,0.20419697867675562
1969-01-14 00:30:00,0.2060845600441531
1969-01-14 00:45:00,0.2077665466259634
1969-01-14 01:00:00,0.20975158930519158
1969-01-14 01:15:00,0.2123409839059002
1969-01-14 01:30:00,0.21500660601637903
1969-01-14 01:45:00,0.21701297616597542
1969-01-14 02:00:00,0.21762461488403612
1969-01-14 02:15:00,0.21636540822230016
1969-01-14 02:30:00,0.21379670432207326
1969-01-14 02:45:00,0.2107392168470531
1969-01-14 03:00:00,0.20801365946093714
1969-01-14 03:15:00,0.20629999312224376
1969-01-14 03:30:00,0.20571516796877334
1969-01-14 03:45:00,0.2062353814331474
1969-01-14 04:00:00,0.20783683094798694
1969-01-14 04:15:00,0.21037206772265035
1969-01-14 04:30:00,0.21319905807344355
1969-01-14 04:45:00,0.2155521220934097
1969-01-14 05:00:00,0.21666557987559168
1969-01-14 05:15:00,0.21611487372588076
1969-01-14 05:30:00,0.2148399348015602
1969-01-14 05:45:00,0.21412181647276154
1969-01-14 06:00:00,0.2152415721096161
1969-01-14 06:15:00,0.21903558394422246
