,0
1969-01-07 15:00:00,0.03962897978433654
1969-01-07 15:15:00,0.042974033292091804
1969-01-07 15:30:00,0.045748202074740243
1969-01-07 15:45:00,0.04799528126479714
1969-01-07 16:00:00,0.04975906599477771
1969-01-07 16:15:00,0.05112634469764039
1969-01-07 16:30:00,0.05235587900811624
1969-01-07 16:45:00,0.053749423861379576
1969-01-07 17:00:00,0.05560873419260461
1969-01-07 17:15:00,0.05817682661219717
1969-01-07 17:30:00,0.06146176443148885
1969-01-07 17:45:00,0.06541287263704289
1969-01-07 18:00:00,0.06997947621542239
1969-01-07 18:15:00,0.07504218061512541
1969-01-07 18:30:00,0.08020671313238917
1969-01-07 18:45:00,0.0850100815253859
1969-01-07 19:00:00,0.08898929355228764
1969-01-07 19:15:00,0.09181024085787748
1969-01-07 19:30:00,0.09365435063338169
1969-01-07 19:45:00,0.09483193395663758
1969-01-07 20:00:00,0.09565330190548234
1969-01-07 20:15:00,0.09634099750424949
1969-01-07 20:30:00,0.0967664915632575
1969-01-07 20:45:00,0.09671348683932122
1969-01-07 21:00:00,0.09596568608925539
1969-01-07 21:15:00,0.09440522495139664
1969-01-07 21:30:00,0.09230797059016876
1969-01-07 21:45:00,0.09004822305151752
1969-01-07 22:00:00,0.08800028238138849
1969-01-07 22:15:00,0.08640837512844118
1969-01-07 22:30:00,0.08499643385218981
1969-01-07 22:45:00,0.08335831761486251
1969-01-07 23:00:00,0.08108788547868727
1969-01-07 23:15:00,0.07785954184680297
1969-01-07 23:30:00,0.07366987248599145
1969-01-07 23:45:00,0.06859600850394543
1969-01-08 00:00:00,0.06271508100835758
1969-01-08 00:15:00,0.05623560348669573
1969-01-08 00:30:00,0.04989161894552808
1969-01-08 00:45:00,0.04454855277119806
1969-01-08 01:00:00,0.04107183035004905
1969-01-08 01:15:00,0.04000010661096154
1969-01-08 01:30:00,0.04056495465296441
1969-01-08 01:45:00,0.04167117711762369
1969-01-08 02:00:00,0.04222357664650535
1969-01-08 02:15:00,0.04140888316868213
1969-01-08 02:30:00,0.03954153576325355
1969-01-08 02:45:00,0.037217900796825874
1969-01-08 03:00:00,0.03503434463600533
1969-01-08 03:15:00,0.03345322976336864
1969-01-08 03:30:00,0.03240090312537426
1969-01-08 03:45:00,0.03166970778445119
1969-01-08 04:00:00,0.031051986803028328
1969-01-08 04:15:00,0.030378854899752693
1969-01-08 04:30:00,0.029636513418143332
1969-01-08 04:45:00,0.028849935357937378
1969-01-08 05:00:00,0.028044093718871916
1969-01-08 05:15:00,0.02725027889564667
1969-01-08 05:30:00,0.02652505086281167
1969-01-08 05:45:00,0.025931286989879586
1969-01-08 06:00:00,0.025531864646363044
1969-01-08 06:15:00,0.02535379549154753
1969-01-08 06:30:00,0.025280628343809772
1969-01-08 06:45:00,0.025160046311299346
1969-01-08 07:00:00,0.02483973250216579
1969-01-08 07:15:00,0.02421416710044176
1969-01-08 07:30:00,0.023365018593692125
1969-01-08 07:45:00,0.022420752545364863
1969-01-08 08:00:00,0.021509834518907898
1969-01-08 08:15:00,0.020722020648886404
1969-01-08 08:30:00,0.019992229354334222
1969-01-08 08:45:00,0.019216669625402426
1969-01-08 09:00:00,0.018291550452242053
1969-01-08 09:15:00,0.017156846164463672
1969-01-08 09:30:00,0.01592759244951581
1969-01-08 09:45:00,0.014762590334306512
1969-01-08 10:00:00,0.013820640845743812
1969-01-08 10:15:00,0.013212837849562405
1969-01-08 10:30:00,0.012859446566803531
1969-01-08 10:45:00,0.012633025057335106
1969-01-08 11:00:00,0.01240613138102502
1969-01-08 11:15:00,0.012080355775222224
1969-01-08 11:30:00,0.01167341718719983
1969-01-08 11:45:00,0.011232066741711995
1969-01-08 12:00:00,0.010803055563512872
1969-01-08 12:15:00,0.010418434356113213
1969-01-08 12:30:00,0.01005145213805009
1969-01-08 12:45:00,0.009660657506617175
1969-01-08 13:00:00,0.009204599059108127
1969-01-08 13:15:00,0.00867442262736895
1969-01-08 13:30:00,0.008191662981454953
1969-01-08 13:45:00,0.00791045212597379
1969-01-08 14:00:00,0.007984922065533105
1969-01-08 14:15:00,0.008530551691268663
1969-01-08 14:30:00,0.009508207440428663
1969-01-08 14:45:00,0.010840102636789428
1969-01-08 15:00:00,0.012448450604127269
1969-01-08 15:15:00,0.014265212031387144
1969-01-08 15:30:00,0.016261337068188515
1969-01-08 15:45:00,0.018417523229319506
1969-01-08 16:00:00,0.020714468029568205
1969-01-08 16:15:00,0.023110406761047902
1969-01-08 16:30:00,0.025473725825172506
1969-01-08 16:45:00,0.027650349400681132
1969-01-08 17:00:00,0.02948620166631286
1969-01-08 17:15:00,0.030931036207131554
1969-01-08 17:30:00,0.032349924233500055
1969-01-08 17:45:00,0.03421176636210598
1969-01-08 18:00:00,0.03698546320963694
1969-01-08 18:15:00,0.04093855526505996
1969-01-08 18:30:00,0.04553314250645954
1969-01-08 18:45:00,0.050029964784199646
1969-01-08 19:00:00,0.05368976194864417
1969-01-08 19:15:00,0.055982447326536164
1969-01-08 19:30:00,0.05721462815013479
1969-01-08 19:45:00,0.05790208512807839
1969-01-08 20:00:00,0.05856059896900521
1969-01-08 20:15:00,0.05958679556997571
1969-01-08 20:30:00,0.060900681581738794
1969-01-08 20:45:00,0.06230310884346557
1969-01-08 21:00:00,0.06359492919432705
1969-01-08 21:15:00,0.0646512468622892
1969-01-08 21:30:00,0.06564417563049711
1969-01-08 21:45:00,0.06682008167089089
1969-01-08 22:00:00,0.06842533115541048
1969-01-08 22:15:00,0.07058644348815192
1969-01-08 22:30:00,0.07295055100183513
1969-01-08 22:45:00,0.07504493926133612
1969-01-08 23:00:00,0.07639689383153077
1969-01-08 23:15:00,0.07660172813561099
1969-01-08 23:30:00,0.0755268670300321
1969-01-08 23:45:00,0.07310776322956554
1969-01-09 00:00:00,0.06927986944898248
1969-01-09 00:15:00,0.06413099342851088
1969-01-09 00:30:00,0.05835836301020461
1969-01-09 00:45:00,0.05281156106157417
1969-01-09 01:00:00,0.04834017045012999
1969-01-09 01:15:00,0.045534416359667026
1969-01-09 01:30:00,0.043947093239117906
1969-01-09 01:45:00,0.04287163785369976
1969-01-09 02:00:00,0.0416014869686297
1969-01-09 02:15:00,0.03966376703282843
1969-01-09 02:30:00,0.03752036323003093
1969-01-09 02:45:00,0.03586685042767587
1969-01-09 03:00:00,0.035398803493201805
1969-01-09 03:15:00,0.03670465571591568
1969-01-09 03:30:00,0.03994427407259749
1969-01-09 03:45:00,0.045170383961895634
1969-01-09 04:00:00,0.05243571078245839
1969-01-09 04:15:00,0.06160515139836231
1969-01-09 04:30:00,0.0717922885353964
1969-01-09 04:45:00,0.08192287638477794
1969-01-09 05:00:00,0.09092266913772404
1969-01-09 05:15:00,0.09805090450478003
1969-01-09 05:30:00,0.10390075427380319
1969-01-09 05:45:00,0.1093988737519789
1969-01-09 06:00:00,0.1154719182464925
1969-01-09 06:15:00,0.12266450296743991
1969-01-09 06:30:00,0.12999308273655896
1969-01-09 06:45:00,0.13609207227849815
1969-01-09 07:00:00,0.13959588631790584
1969-01-09 07:15:00,0.13966206228019676
1969-01-09 07:30:00,0.13754062839385023
1969-01-09 07:45:00,0.13500473558811205
1969-01-09 08:00:00,0.13382753479222778
1969-01-09 08:15:00,0.13525361009433667
1969-01-09 08:30:00,0.13841327821815133
1969-01-09 08:45:00,0.14190828904627814
1969-01-09 09:00:00,0.14434039246132313
1969-01-09 09:15:00,0.14464445273952897
1969-01-09 09:30:00,0.14308779173168315
1969-01-09 09:45:00,0.14027084568220965
1969-01-09 10:00:00,0.1367940508355323
1969-01-09 10:15:00,0.13306605223163598
1969-01-09 10:30:00,0.12872833009274837
1969-01-09 10:45:00,0.12323057343665828
1969-01-09 11:00:00,0.1160224712811543
1969-01-09 11:15:00,0.10688576504894891
1969-01-09 11:30:00,0.09693040578244937
1969-01-09 11:45:00,0.08759839692898674
1969-01-09 12:00:00,0.08033174193589204
1969-01-09 12:15:00,0.07610841251398275
1969-01-09 12:30:00,0.07405025342802178
1969-01-09 12:45:00,0.07281507770625853
1969-01-09 13:00:00,0.07106069837694232
1969-01-09 13:15:00,0.06783972654174315
1969-01-09 13:30:00,0.06378396559601317
1969-01-09 13:45:00,0.059920017008525256
1969-01-09 14:00:00,0.05727448224805218
1969-01-09 14:15:00,0.05658624203752752
1969-01-09 14:30:00,0.057443294116527745
1969-01-09 14:45:00,0.059145915478790154
1969-01-09 15:00:00,0.060994383118051956
1969-01-09 15:15:00,0.062462326758050656
1969-01-09 15:30:00,0.06371678704252451
1969-01-09 15:45:00,0.06509815734521207
1969-01-09 16:00:00,0.0669468310398518
1969-01-09 16:15:00,0.06945714902991525
1969-01-09 16:30:00,0.07223924233780565
1969-01-09 16:45:00,0.07475718951565932
1969-01-09 17:00:00,0.07647506911561247
1969-01-09 17:15:00,0.07701223760959873
1969-01-09 17:30:00,0.07660916314874085
1969-01-09 17:45:00,0.07566159180395896
1969-01-09 18:00:00,0.07456526964617313
1969-01-09 18:15:00,0.0737354734300036
1969-01-09 18:30:00,0.07366560264487067
1969-01-09 18:45:00,0.0748685874638948
1969-01-09 19:00:00,0.0778573580601964
1969-01-09 19:15:00,0.08295136854833488
1969-01-09 19:30:00,0.08969616880862524
1969-01-09 19:45:00,0.09744383266282157
1969-01-09 20:00:00,0.1055464339326778
1969-01-09 20:15:00,0.11340971580808794
1969-01-09 20:30:00,0.12065409895150553
1969-01-09 20:45:00,0.12695367339352429
1969-01-09 21:00:00,0.13198252916473763
1969-01-09 21:15:00,0.13552399227988413
1969-01-09 21:30:00,0.13779833269028172
1969-01-09 21:45:00,0.1391350563313933
1969-01-09 22:00:00,0.13986366913868167
1969-01-09 22:15:00,0.14040260104300087
1969-01-09 22:30:00,0.14152597795676902
1969-01-09 22:45:00,0.14409684978779566
1969-01-09 23:00:00,0.14897826644388998
1969-01-09 23:15:00,0.15660907640345342
1969-01-09 23:30:00,0.16573132242725502
1969-01-09 23:45:00,0.17466284584665592
1969-01-10 00:00:00,0.18172148799301713
1969-01-10 00:15:00,0.18570711142241644
1969-01-10 00:30:00,0.1873476635897978
1969-01-10 00:45:00,0.18785311317482198
1969-01-10 01:00:00,0.1884334288571496
1969-01-10 01:15:00,0.1900596291989354
1969-01-10 01:30:00,0.1927469322923095
1969-01-10 01:45:00,0.19627160611189612
1969-01-10 02:00:00,0.20040991863231933
1969-01-10 02:15:00,0.20483429694986038
1969-01-10 02:30:00,0.20880180464742792
1969-01-10 02:45:00,0.21146566442958772
1969-01-10 03:00:00,0.2119790990009055
1969-01-10 03:15:00,0.2098277754473113
1969-01-10 03:30:00,0.20582713838019182
1969-01-10 03:45:00,0.20112507679229816
1969-01-10 04:00:00,0.19686947967638135
1969-01-10 04:15:00,0.1939215282164093
1969-01-10 04:30:00,0.19199557236121675
1969-01-10 04:45:00,0.19051925425085553
1969-01-10 05:00:00,0.1889202160253772
1969-01-10 05:15:00,0.1866990686644496
1969-01-10 05:30:00,0.18364829850620465
1969-01-10 05:45:00,0.17963336072839048
1969-01-10 06:00:00,0.17451971050875498
1969-01-10 06:15:00,0.16826554502357313
1969-01-10 06:30:00,0.16120002944322628
1969-01-10 06:45:00,0.15374507093662282
1969-01-10 07:00:00,0.14632257667267087
1969-01-10 07:15:00,0.13929880027222677
1969-01-10 07:30:00,0.1328173811639383
1969-01-10 07:45:00,0.12696630522840147
1969-01-10 08:00:00,0.12183355834621204
1969-01-10 08:15:00,0.11740605792160283
1969-01-10 08:30:00,0.11326644745335379
1969-01-10 08:45:00,0.10889630196388185
1969-01-10 09:00:00,0.10377719647560388
1969-01-10 09:15:00,0.09756310335023816
1969-01-10 09:30:00,0.0905975843067082
1969-01-10 09:45:00,0.08339659840323907
1969-01-10 10:00:00,0.07647610469805562
1969-01-10 10:15:00,0.07031344181866005
1969-01-10 10:30:00,0.06523146666966267
1969-01-10 10:45:00,0.06151441572495117
1969-01-10 11:00:00,0.05944652545841303
1969-01-10 11:15:00,0.05908362348517246
1969-01-10 11:30:00,0.05956790198529992
1969-01-10 11:45:00,0.05981314428010258
1969-01-10 12:00:00,0.058733133690887514
1969-01-10 12:15:00,0.05558601208849243
1969-01-10 12:30:00,0.051007355541877165
1969-01-10 12:45:00,0.045977098669532125
1969-01-10 13:00:00,0.04147517608994772
1969-01-10 13:15:00,0.038245050646425575
1969-01-10 13:30:00,0.03608429808151199
1969-01-10 13:45:00,0.03455402236256453
1969-01-10 14:00:00,0.03321532745694069
1969-01-10 14:15:00,0.03178693654163054
1969-01-10 14:30:00,0.0306180496321542
1969-01-10 14:45:00,0.03021548595366432
1969-01-10 15:00:00,0.031086064731313555
1969-01-10 15:15:00,0.03354343499120711
1969-01-10 15:30:00,0.037128564963260294
1969-01-10 15:45:00,0.04118925267834099
1969-01-10 16:00:00,0.04507329616731704
1969-01-10 16:15:00,0.04826287720223383
1969-01-10 16:30:00,0.05077771251984652
1969-01-10 16:45:00,0.05277190259808784
1969-01-10 17:00:00,0.05439954791489044
1969-01-10 17:15:00,0.055754012606784815
1969-01-10 17:30:00,0.056685715444692426
1969-01-10 17:45:00,0.05698433885813258
1969-01-10 18:00:00,0.05643956527662452
1969-01-10 18:15:00,0.054965755406087856
1969-01-10 18:30:00,0.05297598305804334
1969-01-10 18:45:00,0.051008000320412084
1969-01-10 19:00:00,0.04959955928111513
1969-01-10 19:15:00,0.04916329800698871
1969-01-10 19:30:00,0.04961139848052936
1969-01-10 19:45:00,0.05073092866314882
1969-01-10 20:00:00,0.052308956516258734
1969-01-10 20:15:00,0.05418655644930471
1969-01-10 20:30:00,0.05642082866386765
1969-01-10 20:45:00,0.05912287980956243
1969-01-10 21:00:00,0.062403816536003825
1969-01-10 21:15:00,0.06625036935949442
1969-01-10 21:30:00,0.07015176426308722
1969-01-10 21:45:00,0.07347285109652306
1969-01-10 22:00:00,0.07557847970954265
1969-01-10 22:15:00,0.07626657414277829
1969-01-10 22:30:00,0.077067355200428
1969-01-10 22:45:00,0.07994411787758136
1969-01-10 23:00:00,0.0868601571693279
1969-01-10 23:15:00,0.09895463515479958
1969-01-10 23:30:00,0.1140701822492977
1969-01-10 23:45:00,0.12922529595216606
1969-01-11 00:00:00,0.14143847376274826
1969-01-11 00:15:00,0.14848937496760065
1969-01-11 00:30:00,0.15120230600212914
1969-01-11 00:45:00,0.1511627350889524
1969-01-11 01:00:00,0.14995613045068878
1969-01-11 01:15:00,0.14894092529665676
1969-01-11 01:30:00,0.14856741278297375
1969-01-11 01:45:00,0.14905885105245717
1969-01-11 02:00:00,0.1506384982479243
1969-01-11 02:15:00,0.15340895730762774
1969-01-11 02:30:00,0.1569902103515605
1969-01-11 02:45:00,0.16088158429515098
1969-01-11 03:00:00,0.1645824060538274
1969-01-11 03:15:00,0.16764063685021563
1969-01-11 03:30:00,0.16979877513573138
1969-01-11 03:45:00,0.17084795366898814
1969-01-11 04:00:00,0.17057930520859915
1969-01-11 04:15:00,0.16892908411330299
1969-01-11 04:30:00,0.16641403114233871
1969-01-11 04:45:00,0.16369600865507078
1969-01-11 05:00:00,0.16143687901086337
1969-01-11 05:15:00,0.16016735845393998
1969-01-11 05:30:00,0.15989357876795968
1969-01-11 05:45:00,0.16049052562144092
1969-01-11 06:00:00,0.16183318468290178
1969-01-11 06:15:00,0.1636715901824308
1969-01-11 06:30:00,0.16525597059639655
1969-01-11 06:45:00,0.16571160296273804
1969-01-11 07:00:00,0.16416376431939386
1969-01-11 07:15:00,0.16009678907014285
1969-01-11 07:30:00,0.15443124108212267
1969-01-11 07:45:00,0.14844674158831098
1969-01-11 08:00:00,0.1434229118216852
1969-01-11 08:15:00,0.14017496735717194
1969-01-11 08:30:00,0.1376605011374928
1969-01-11 08:45:00,0.1343727004473187
1969-01-11 09:00:00,0.12880475257132007
1969-01-11 09:15:00,0.12000836902330046
1969-01-11 09:30:00,0.1092693582335938
1969-01-11 09:45:00,0.09843205286166685
1969-01-11 10:00:00,0.0893407855669863
1969-01-11 10:15:00,0.0834727781923894
1969-01-11 10:30:00,0.08083680931419515
1969-01-11 10:45:00,0.0810745466920932
1969-01-11 11:00:00,0.08382765808577301
1969-01-11 11:15:00,0.08863214947898909
1969-01-11 11:30:00,0.09460137975175535
1969-01-11 11:45:00,0.1007430460081507
1969-01-11 12:00:00,0.10606484535225393
1969-01-11 12:15:00,0.10979731458695699
1969-01-11 12:30:00,0.1120623493104039
1969-01-11 12:45:00,0.11320468481955188
1969-01-11 13:00:00,0.11356905641135795
1969-01-11 13:15:00,0.11355029554793238
1969-01-11 13:30:00,0.11374361835199703
1969-01-11 13:45:00,0.1147943371114271
1969-01-11 14:00:00,0.11734776411409752
1969-01-11 14:15:00,0.12158314129618625
1969-01-11 14:30:00,0.12581542918708244
1969-01-11 14:45:00,0.12789351796447831
1969-01-11 15:00:00,0.12566629780606584
1969-01-11 15:15:00,0.1178013900523116
1969-01-11 15:30:00,0.10624134069477957
1969-01-11 15:45:00,0.09374742688780827
1969-01-11 16:00:00,0.083080925785736
1969-01-11 16:15:00,0.07635470278693848
1969-01-11 16:30:00,0.07308797626593991
1969-01-11 16:45:00,0.07215155284130183
1969-01-11 17:00:00,0.07241623913158562
1969-01-11 17:15:00,0.07290335947174835
1969-01-11 17:30:00,0.07323630906232884
1969-01-11 17:45:00,0.07318900082026161
1969-01-11 18:00:00,0.07253534766248104
1969-01-11 18:15:00,0.0712348444938122
1969-01-11 18:30:00,0.0699893141706422
1969-01-11 18:45:00,0.06968616153724884
1969-01-11 19:00:00,0.07121279143790982
1969-01-11 19:15:00,0.07513726465376291
1969-01-11 19:30:00,0.08075026571338567
1969-01-11 19:45:00,0.08702313508221575
1969-01-11 20:00:00,0.09292721322569063
1969-01-11 20:15:00,0.09754192804814485
1969-01-11 20:30:00,0.10037905720949997
1969-01-11 20:45:00,0.10105846580857454
1969-01-11 21:00:00,0.09920001894418704
1969-01-11 21:15:00,0.09470086625794687
1969-01-11 21:30:00,0.08856729556262675
1969-01-11 21:45:00,0.08208287921379043
1969-01-11 22:00:00,0.07653118956700146
1969-01-11 22:15:00,0.07286900536151575
1969-01-11 22:30:00,0.07074593087135764
1969-01-11 22:45:00,0.06948477675424371
1969-01-11 23:00:00,0.06840835366789053
1969-01-11 23:15:00,0.0669452273519066
1969-01-11 23:30:00,0.06494698387346812
1969-01-11 23:45:00,0.06237096438164326
1969-01-12 00:00:00,0.05917451002550013
1969-01-12 00:15:00,0.0553771816090432
1969-01-12 00:30:00,0.05124741855602194
1969-01-12 00:45:00,0.04711587994512218
1969-01-12 01:00:00,0.043313224855029704
1969-01-12 01:15:00,0.040069588765935416
1969-01-12 01:30:00,0.03721301276405057
1969-01-12 01:45:00,0.034471014337091564
1969-01-12 02:00:00,0.03157111097277475
1969-01-12 02:15:00,0.02837350213743657
1969-01-12 02:30:00,0.0252691152118936
1969-01-12 02:45:00,0.022781559555582497
1969-01-12 03:00:00,0.02143444452793988
1969-01-12 03:15:00,0.021551246269455693
1969-01-12 03:30:00,0.022654908044832944
1969-01-12 03:45:00,0.024068239899827967
1969-01-12 04:00:00,0.02511405188019705
1969-01-12 04:15:00,0.02528737600471439
1969-01-12 04:30:00,0.02477213218422561
1969-01-12 04:45:00,0.023924462302594218
1969-01-12 05:00:00,0.02310050824368371
1969-01-12 05:15:00,0.022601803236693266
1969-01-12 05:30:00,0.022511445892164694
1969-01-12 05:45:00,0.022857926165975498
1969-01-12 06:00:00,0.02366973401400314
1969-01-12 06:15:00,0.0248861302831023
1969-01-12 06:30:00,0.026089459384036316
1969-01-12 06:45:00,0.02677283661854573
1969-01-12 07:00:00,0.026429377288371046
1969-01-12 07:15:00,0.02476719343405606
1969-01-12 07:30:00,0.022354384051357524
1969-01-12 07:45:00,0.01997404487483549
1969-01-12 08:00:00,0.018409271639049964
1969-01-12 08:15:00,0.01819385798917302
1969-01-12 08:30:00,0.01886438921282481
1969-01-12 08:45:00,0.019708148508237537
1969-01-12 09:00:00,0.02001241907364339
1969-01-12 09:15:00,0.019290924838679956
1969-01-12 09:30:00,0.017963152658606273
1969-01-12 09:45:00,0.0166750301200868
1969-01-12 10:00:00,0.016072484809785948
1969-01-12 10:15:00,0.016645311123858364
1969-01-12 10:30:00,0.018258770696419423
1969-01-12 10:45:00,0.020621991971074723
1969-01-12 11:00:00,0.023444103391429834
1969-01-12 11:15:00,0.026481806045000677
1969-01-12 11:30:00,0.029682091594944383
1969-01-12 11:45:00,0.03303952434832844
1969-01-12 12:00:00,0.03654866861222032
1969-01-12 12:15:00,0.04015877134452749
1969-01-12 12:30:00,0.043637810106517294
1969-01-12 12:45:00,0.0467084451102971
1969-01-12 13:00:00,0.049093336567974225
1969-01-12 13:15:00,0.05062680321230711
1969-01-12 13:30:00,0.0515897978586582
1969-01-12 13:45:00,0.052374931843041095
1969-01-12 14:00:00,0.05337481650146929
1969-01-12 14:15:00,0.055055953791562175
1969-01-12 14:30:00,0.0581804081573621
1969-01-12 14:45:00,0.06358413466451733
1969-01-12 15:00:00,0.07210308837867598
1969-01-12 15:15:00,0.08409264017525324
1969-01-12 15:30:00,0.09798582416873171
1969-01-12 15:45:00,0.11173509028336105
1969-01-12 16:00:00,0.12329288844339079
1969-01-12 16:15:00,0.13121748525682506
1969-01-12 16:30:00,0.1364904140666855
1969-01-12 16:45:00,0.14069902489974828
1969-01-12 17:00:00,0.14543066778278957
1969-01-12 17:15:00,0.15186907851019002
1969-01-12 17:30:00,0.15958353594674746
1969-01-12 17:45:00,0.16773970472486438
1969-01-12 18:00:00,0.175503249476943
1969-01-12 18:15:00,0.18228329739974417
1969-01-12 18:30:00,0.18846282594746155
1969-01-12 18:45:00,0.19466827513864754
1969-01-12 19:00:00,0.20152608499185418
1969-01-12 19:15:00,0.20945461011883096
1969-01-12 19:30:00,0.21803986350411605
1969-01-12 19:45:00,0.22665977272544502
1969-01-12 20:00:00,0.23469226536055326
1969-01-12 20:15:00,0.24161966173525565
1969-01-12 20:30:00,0.24734185316768395
1969-01-12 20:45:00,0.25186312372404956
1969-01-12 21:00:00,0.2551877574705635
1969-01-12 21:15:00,0.2573519949204921
1969-01-12 21:30:00,0.25851990237532113
1969-01-12 21:45:00,0.25888750258359156
1969-01-12 22:00:00,0.2586508182938442
1969-01-12 22:15:00,0.2579709962398961
1969-01-12 22:30:00,0.25686967909666897
1969-01-12 22:45:00,0.2553336335243607
1969-01-12 23:00:00,0.2533496261831692
1969-01-12 23:15:00,0.2509521697494451
1969-01-12 23:30:00,0.24836676096414934
1969-01-12 23:45:00,0.24586664258439558
1969-01-13 00:00:00,0.24372505736729733
1969-01-13 00:15:00,0.24213132206582322
1969-01-13 00:30:00,0.240939049416361
1969-01-13 00:45:00,0.23991792615115334
1969-01-13 01:00:00,0.23883763900244287
1969-01-13 01:15:00,0.23752431950265343
1969-01-13 01:30:00,0.23602987838493253
1969-01-13 01:45:00,0.23446267118260905
1969-01-13 02:00:00,0.23293105342901155
1969-01-13 02:15:00,0.23142644837623083
1969-01-13 02:30:00,0.22947255015140516
1969-01-13 02:45:00,0.22647612060043504
1969-01-13 03:00:00,0.22184392156922067
1969-01-13 03:15:00,0.21524315669784921
1969-01-13 03:30:00,0.20738279680315416
1969-01-13 03:45:00,0.19923225449615584
1969-01-13 04:00:00,0.19176094238787444
1969-01-13 04:15:00,0.18566744470655216
1969-01-13 04:30:00,0.18056703214931794
1969-01-13 04:45:00,0.1758041470305228
1969-01-13 05:00:00,0.17072323166451753
1969-01-13 05:15:00,0.16485776181740242
1969-01-13 05:30:00,0.1584973470622739
1969-01-13 05:45:00,0.15212063042397808
1969-01-13 06:00:00,0.1462062549273607
1969-01-13 06:15:00,0.1411456498004846
1969-01-13 06:30:00,0.1369813890842798
1969-01-13 06:45:00,0.13366883302289334
1969-01-13 07:00:00,0.1311633418604721
1969-01-13 07:15:00,0.12939523162460365
1969-01-13 07:30:00,0.1281946414766376
1969-01-13 07:45:00,0.12736666636136418
1969-01-13 08:00:00,0.12671640122357355
1969-01-13 08:15:00,0.12606916757379782
1969-01-13 08:30:00,0.12533119318553598
1969-01-13 08:45:00,0.12442893239802906
1969-01-13 09:00:00,0.12328883955051786
1969-01-13 09:15:00,0.1218139846643581
1969-01-13 09:30:00,0.11981390048936418
1969-01-13 09:45:00,0.11707473545746529
1969-01-13 10:00:00,0.11338263800059052
1969-01-13 10:15:00,0.10868243326827298
1969-01-13 10:30:00,0.10355365328046097
1969-01-13 10:45:00,0.09873450677470673
1969-01-13 11:00:00,0.09496320248856242
1969-01-13 11:15:00,0.09281036547808362
1969-01-13 11:30:00,0.09217628607333882
1969-01-13 11:45:00,0.09279367092289997
1969-01-13 12:00:00,0.09439522667533892
1969-01-13 12:15:00,0.09680818554295459
1969-01-13 12:30:00,0.10023788199295394
1969-01-13 12:45:00,0.104984176056271
1969-01-13 13:00:00,0.1113469277638397
1969-01-13 13:15:00,0.11940941496652768
1969-01-13 13:30:00,0.12838858679493637
1969-01-13 13:45:00,0.13728481019960087
1969-01-13 14:00:00,0.14509845213105615
1969-01-13 14:15:00,0.15104978155121374
1969-01-13 14:30:00,0.1552386754674902
1969-01-13 14:45:00,0.15798491289867875
1969-01-13 15:00:00,0.15960827286357238
1969-01-13 15:15:00,0.16045251645847566
1969-01-13 15:30:00,0.16095733308973864
1969-01-13 15:45:00,0.16158639424122298
1969-01-13 16:00:00,0.16280337139679013
1969-01-13 16:15:00,0.16474080974447247
1969-01-13 16:30:00,0.1662067492889849
1969-01-13 16:45:00,0.16567810373921332
1969-01-13 17:00:00,0.1616317868040433
1969-01-13 17:15:00,0.15324879413898276
1969-01-13 17:30:00,0.14252644918602694
1969-01-13 17:45:00,0.1321661573337935
1969-01-13 18:00:00,0.12486932397089971
1969-01-13 18:15:00,0.122489983349922
1969-01-13 18:30:00,0.12349268517927192
1969-01-13 18:45:00,0.12549460803132
1969-01-13 19:00:00,0.12611293047843675
1969-01-13 19:15:00,0.12368653683919821
1969-01-13 19:30:00,0.11944113441700259
1969-01-13 19:45:00,0.11532413626145366
1969-01-13 20:00:00,0.11328295542215519
1969-01-13 20:15:00,0.11471778010753023
1969-01-13 20:30:00,0.11883989916127843
1969-01-13 20:45:00,0.12431337658591889
1969-01-13 21:00:00,0.1298022763839705
1969-01-13 21:15:00,0.13429684970605335
1969-01-13 21:30:00,0.13809209629519165
1969-01-13 21:45:00,0.14180920304251066
1969-01-13 22:00:00,0.14606935683913558
1969-01-13 22:15:00,0.1512876532492968
1969-01-13 22:30:00,0.15705482252964442
1969-01-13 22:45:00,0.16275550360993382
1969-01-13 23:00:00,0.16777433541992012
1969-01-13 23:15:00,0.17161557737177882
1969-01-13 23:30:00,0.17426197080736586
1969-01-13 23:45:00,0.1758158775509575
1969-01-14 00:00:00,0.1763796594268298
1969-01-14 00:15:00,0.17604214621449735
1969-01-14 00:30:00,0.17483803951442758
1969-01-14 00:45:00,0.17278850888232644
1969-01-14 01:00:00,0.16991472387389964
1969-01-14 01:15:00,0.16631138036579754
1969-01-14 01:30:00,0.1623672795184477
1969-01-14 01:45:00,0.15854474881322222
1969-01-14 02:00:00,0.15530611573149303
1969-01-14 02:15:00,0.15297088270995304
1969-01-14 02:30:00,0.1512872520065779
1969-01-14 02:45:00,0.14986060083466402
1969-01-14 03:00:00,0.14829630640750782
1969-01-14 03:15:00,0.14627907597924925
1969-01-14 03:30:00,0.1438109369674011
1969-01-14 03:45:00,0.14097324683031984
1969-01-14 04:00:00,0.13784736302636166
1969-01-14 04:15:00,0.13454879634375008
1969-01-14 04:30:00,0.13132967089017678
1969-01-14 04:45:00,0.1284762641032006
1969-01-14 05:00:00,0.1262748534203803
1969-01-14 05:15:00,0.12481996008231175
1969-01-14 05:30:00,0.12343908054173822
1969-01-14 05:45:00,0.12126795505444013
