,0
1969-01-07 15:30:00,0.05260176143222597
1969-01-07 15:45:00,0.049600219766546216
1969-01-07 16:00:00,0.04715542555841256
1969-01-07 16:15:00,0.0453800608714239
1969-01-07 16:30:00,0.044397645604086836
1969-01-07 16:45:00,0.044334409113635044
1969-01-07 17:00:00,0.045316580757302105
1969-01-07 17:15:00,0.047393290523449934
1969-01-07 17:30:00,0.05030527092495343
1969-01-07 17:45:00,0.053716155105815795
1969-01-07 18:00:00,0.05728957621004017
1969-01-07 18:15:00,0.060783722105315914
1969-01-07 18:30:00,0.06433499955407669
1969-01-07 18:45:00,0.06817437004244241
1969-01-07 19:00:00,0.07253279505653283
1969-01-07 19:15:00,0.07753663805474681
1969-01-07 19:30:00,0.0828938703845987
1969-01-07 19:45:00,0.08820786536588195
1969-01-07 20:00:00,0.09308199631838986
1969-01-07 20:15:00,0.09728452252315836
1969-01-07 20:30:00,0.10124324710619324
1969-01-07 20:45:00,0.10555085915474291
1969-01-07 21:00:00,0.1108000477560556
1969-01-07 21:15:00,0.11724075217153451
1969-01-07 21:30:00,0.1237519123592015
1969-01-07 21:45:00,0.12886971845123324
1969-01-07 22:00:00,0.13113036057980637
1969-01-07 22:15:00,0.1295945127021246
1969-01-07 22:30:00,0.12542078407549961
1969-01-07 22:45:00,0.1202922677822701
1969-01-07 23:00:00,0.11589205690477472
1969-01-07 23:15:00,0.11341257394906065
1969-01-07 23:30:00,0.11208355911600838
1969-01-07 23:45:00,0.11064408203020695
1969-01-08 00:00:00,0.10783321231624529
1969-01-08 00:15:00,0.10290731557402566
1969-01-08 00:30:00,0.09719194130470268
1969-01-08 00:45:00,0.09252993498474447
1969-01-08 01:00:00,0.09076414209061891
1969-01-08 01:15:00,0.09306833826370092
1969-01-08 01:30:00,0.09794001980499278
1969-01-08 01:45:00,0.10320761318040376
1969-01-08 02:00:00,0.10669954485584307
1969-01-08 02:15:00,0.10684253188874665
1969-01-08 02:30:00,0.10445645370265702
1969-01-08 02:45:00,0.1009594803126434
1969-01-08 03:00:00,0.09776978173377496
1969-01-08 03:15:00,0.09602404384651651
1969-01-08 03:30:00,0.09573301599291477
1969-01-08 03:45:00,0.09662596338041214
1969-01-08 04:00:00,0.09843215121645087
1969-01-08 04:15:00,0.10082651725541293
1969-01-08 04:30:00,0.10326668943943855
1969-01-08 04:45:00,0.1051559682576076
1969-01-08 05:00:00,0.10589765419899988
1969-01-08 05:15:00,0.10521056028536084
1969-01-08 05:30:00,0.10407554966909771
1969-01-08 05:45:00,0.10378899803528342
1969-01-08 06:00:00,0.10564728106899071
1969-01-08 06:15:00,0.11047831743852639
1969-01-08 06:30:00,0.11723619774513279
1969-01-08 06:45:00,0.12440655557328621
1969-01-08 07:00:00,0.13047502450746282
1969-01-08 07:15:00,0.13436286250274507
1969-01-08 07:30:00,0.13673382499663905
1969-01-08 07:45:00,0.13868729179725725
1969-01-08 08:00:00,0.14132264271271183
1969-01-08 08:15:00,0.14515160068294722
1969-01-08 08:30:00,0.1483352611752356
1969-01-08 08:45:00,0.14844706278868122
1969-01-08 09:00:00,0.1430604441223883
1969-01-08 09:15:00,0.13074692930386436
1969-01-08 09:30:00,0.1140703845742296
1969-01-08 09:45:00,0.09659276170300754
1969-01-08 10:00:00,0.08187601245972159
1969-01-08 10:15:00,0.07257123918377262
1969-01-08 10:30:00,0.06768614649407066
1969-01-08 10:45:00,0.06531758957940316
1969-01-08 11:00:00,0.0635624236285575
1969-01-08 11:15:00,0.060854161205455594
1969-01-08 11:30:00,0.056972944374556904
1969-01-08 11:45:00,0.05203557257545546
1969-01-08 12:00:00,0.0461588452477452
1969-01-08 12:15:00,0.039559833576723845
1969-01-08 12:30:00,0.032856695730503885
1969-01-08 12:45:00,0.026767861622901592
1969-01-08 13:00:00,0.022011761167733193
1969-01-08 13:15:00,0.019131107688206805
1969-01-08 13:30:00,0.017965748145097934
1969-01-08 13:45:00,0.01817981290857396
1969-01-08 14:00:00,0.01943743234880225
1969-01-08 14:15:00,0.021422478045464505
1969-01-08 14:30:00,0.023897786416299676
1969-01-08 14:45:00,0.026645935088561078
1969-01-08 15:00:00,0.029449501689501972
1969-01-08 15:15:00,0.03211268450696236
1969-01-08 15:30:00,0.03452616447112901
1969-01-08 15:45:00,0.03660224317277539
1969-01-08 16:00:00,0.03825322220267493
1969-01-08 16:15:00,0.03948250225772516
1969-01-08 16:30:00,0.040657880459319534
1969-01-08 16:45:00,0.04223825303497562
1969-01-08 17:00:00,0.044682516212210914
1969-01-08 17:15:00,0.048347812476993914
1969-01-08 17:30:00,0.05318426934909684
1969-01-08 17:45:00,0.05904026060674296
1969-01-08 18:00:00,0.06576416002815542
1969-01-08 18:15:00,0.07309371403870593
1969-01-08 18:30:00,0.08032415965235967
1969-01-08 18:45:00,0.08664010653023037
1969-01-08 19:00:00,0.09122616433343167
1969-01-08 19:15:00,0.09376710401300975
1969-01-08 19:30:00,0.09594834167974049
1969-01-08 19:45:00,0.09995545473433232
1969-01-08 20:00:00,0.10797402057749357
1969-01-08 20:15:00,0.12147411784350556
1969-01-08 20:30:00,0.1390638301009409
1969-01-08 20:45:00,0.15863574215194512
1969-01-08 21:00:00,0.17808243879866376
1969-01-08 21:15:00,0.19568167180645257
1969-01-08 21:30:00,0.2112518607935078
1969-01-08 21:45:00,0.22499659234123603
1969-01-08 22:00:00,0.23711945303104373
1969-01-08 22:15:00,0.2479421195408658
1969-01-08 22:30:00,0.2582586289347498
1969-01-08 22:45:00,0.2689811083732718
1969-01-08 23:00:00,0.2810216850170078
1969-01-08 23:15:00,0.2951525446012541
1969-01-08 23:30:00,0.31158610716018814
1969-01-08 23:45:00,0.3303948513027078
1969-01-09 00:00:00,0.35165125563771055
1969-01-09 00:15:00,0.3749440397068384
1969-01-09 00:30:00,0.3979268867827069
1969-01-09 00:45:00,0.4177697210706761
1969-01-09 01:00:00,0.43164246677610557
1969-01-09 01:15:00,0.43770467313109396
1969-01-09 01:30:00,0.4380743894746935
1969-01-09 01:45:00,0.4358592901726958
1969-01-09 02:00:00,0.4341670495908917
1969-01-09 02:15:00,0.4355012011982636
1969-01-09 02:30:00,0.4399487148765559
1969-01-09 02:45:00,0.44699241961070457
1969-01-09 03:00:00,0.4561151443856448
1969-01-09 03:15:00,0.46670288288396733
1969-01-09 03:30:00,0.4777542875788804
1969-01-09 03:45:00,0.48817117564124773
1969-01-09 04:00:00,0.49685536424193244
1969-01-09 04:15:00,0.502715688348437
1969-01-09 04:30:00,0.5046890541148181
1969-01-09 04:45:00,0.5017193854917716
1969-01-09 05:00:00,0.4927506064299928
1969-01-09 05:15:00,0.47785592419326234
1969-01-09 05:30:00,0.46162567929769754
1969-01-09 05:45:00,0.449779495572501
1969-01-09 06:00:00,0.4480369968468749
1969-01-09 06:15:00,0.4602116547636709
1969-01-09 06:30:00,0.4824923322203351
1969-01-09 06:45:00,0.5091617399279638
1969-01-09 07:00:00,0.5345025885976522
1969-01-09 07:15:00,0.553653919570158
1969-01-09 07:30:00,0.5651800967048832
1969-01-09 07:45:00,0.5685018144908922
1969-01-09 08:00:00,0.5630397674172487
1969-01-09 08:15:00,0.5487010652573843
1969-01-09 08:30:00,0.527338478922198
1969-01-09 08:45:00,0.5012911946069576
1969-01-09 09:00:00,0.47289839850692905
1969-01-09 09:15:00,0.4443652354583415
1969-01-09 09:30:00,0.4173606848612684
1969-01-09 09:45:00,0.3934196847567459
1969-01-09 10:00:00,0.3740771731858091
1969-01-09 10:15:00,0.36062840322961437
1969-01-09 10:30:00,0.35340988812979923
1969-01-09 10:45:00,0.3525184561681221
1969-01-09 11:00:00,0.3580509356263409
1969-01-09 11:15:00,0.3697576997972871
1969-01-09 11:30:00,0.3860033020180835
1969-01-09 11:45:00,0.40480584063692626
1969-01-09 12:00:00,0.4241834140020111
1969-01-09 12:15:00,0.4425018431328376
1969-01-09 12:30:00,0.45951783973411753
1969-01-09 12:45:00,0.4753358381818667
1969-01-09 13:00:00,0.4900602728521002
1969-01-09 13:15:00,0.5039663121531625
1969-01-09 13:30:00,0.5180120606227118
1969-01-09 13:45:00,0.5333263568307359
1969-01-09 14:00:00,0.5510380393472218
1969-01-09 14:15:00,0.5719231882949142
1969-01-09 14:30:00,0.5953468500075854
1969-01-09 14:45:00,0.6203213123717652
1969-01-09 15:00:00,0.6458588632739837
1969-01-09 15:15:00,0.6710533195696928
1969-01-09 15:30:00,0.6953246139900341
1969-01-09 15:45:00,0.7181742082350717
1969-01-09 16:00:00,0.7391035640048693
1969-01-09 16:15:00,0.7575562416197097
1969-01-09 16:30:00,0.7727441958807466
1969-01-09 16:45:00,0.7838214802093534
1969-01-09 17:00:00,0.7899421480269019
1969-01-09 17:15:00,0.7907847663159111
1969-01-09 17:30:00,0.7881259563034808
1969-01-09 17:45:00,0.7842668527778577
1969-01-09 18:00:00,0.7815085905272873
1969-01-09 18:15:00,0.7817502838057225
1969-01-09 18:30:00,0.7852829647299412
1969-01-09 18:45:00,0.791995644882428
1969-01-09 19:00:00,0.8017773358456669
1969-01-09 19:15:00,0.8142626400435559
1969-01-09 19:30:00,0.8280685232656433
1969-01-09 19:45:00,0.8415575421428914
1969-01-09 20:00:00,0.8530922533062614
1969-01-09 20:15:00,0.8612182344155719
1969-01-09 20:30:00,0.865213147246065
1969-01-09 20:45:00,0.8645376746018397
1969-01-09 21:00:00,0.858652499286994
1969-01-09 21:15:00,0.8477248589625935
1969-01-09 21:30:00,0.8347482107175656
1969-01-09 21:45:00,0.8234225664978048
1969-01-09 22:00:00,0.8174479382492047
1969-01-09 22:15:00,0.8193931721564045
1969-01-09 22:30:00,0.8273024513590185
1969-01-09 22:45:00,0.8380887932354066
1969-01-09 23:00:00,0.8486652151639278
1969-01-09 23:15:00,0.8565772248615908
1969-01-09 23:30:00,0.8619002913999982
1969-01-09 23:45:00,0.8653423741894029
1969-01-10 00:00:00,0.8676114326400565
1969-01-10 00:15:00,0.869295468968258
1969-01-10 00:30:00,0.8705026566144929
1969-01-10 00:45:00,0.8712212118252938
1969-01-10 01:00:00,0.8714393508471922
1969-01-10 01:15:00,0.8711825614401468
1969-01-10 01:30:00,0.8706254174178195
1969-01-10 01:45:00,0.869979764107299
1969-01-10 02:00:00,0.8694574468356728
1969-01-10 02:15:00,0.8691137408593448
1969-01-10 02:30:00,0.868377641151977
1969-01-10 02:45:00,0.8665215726165478
1969-01-10 03:00:00,0.8628179601560343
1969-01-10 03:15:00,0.8569404556707609
1969-01-10 03:30:00,0.850167619050436
1969-01-10 03:45:00,0.8441792371821156
1969-01-10 04:00:00,0.8406550969528542
1969-01-10 04:15:00,0.8406113579999127
1969-01-10 04:30:00,0.8424096709613701
1969-01-10 04:45:00,0.8437480592255112
1969-01-10 05:00:00,0.8423245461806197
1969-01-10 05:15:00,0.836663105734507
1969-01-10 05:30:00,0.8285915138730863
1969-01-10 05:45:00,0.8207634971017985
1969-01-10 06:00:00,0.8158327819260833
1969-01-10 06:15:00,0.8157562776572258
1969-01-10 06:30:00,0.8197036248298872
1969-01-10 06:45:00,0.8261476467845742
1969-01-10 07:00:00,0.8335611668617925
1969-01-10 07:15:00,0.8405160375816731
1969-01-10 07:30:00,0.8459802281828426
1969-01-10 07:45:00,0.8490207370835537
1969-01-10 08:00:00,0.8487045627020574
1969-01-10 08:15:00,0.8444432705225341
1969-01-10 08:30:00,0.8370266942928765
1969-01-10 08:45:00,0.8275892348269064
1969-01-10 09:00:00,0.8172652929384446
1969-01-10 09:15:00,0.807049260431336
1969-01-10 09:30:00,0.7973754930695173
1969-01-10 09:45:00,0.7885383376069488
1969-01-10 10:00:00,0.7808321407975904
1969-01-10 10:15:00,0.7743821252727892
1969-01-10 10:30:00,0.7686370171734357
1969-01-10 10:45:00,0.7628764185178085
1969-01-10 11:00:00,0.7563799313241848
1969-01-10 11:15:00,0.7486504445079314
1969-01-10 11:30:00,0.7400839945727665
1969-01-10 11:45:00,0.7312999049194979
1969-01-10 12:00:00,0.7229174989489328
1969-01-10 12:15:00,0.7153900958423427
1969-01-10 12:30:00,0.708506997902856
1969-01-10 12:45:00,0.701891503214066
1969-01-10 13:00:00,0.6951669098595651
1969-01-10 13:15:00,0.6881374299192298
1969-01-10 13:30:00,0.6813309314580686
1969-01-10 13:45:00,0.6754561965373742
1969-01-10 14:00:00,0.671222007218438
1969-01-10 14:15:00,0.6689204329091061
1969-01-10 14:30:00,0.6671766924034341
1969-01-10 14:45:00,0.6641992918420322
1969-01-10 15:00:00,0.6581967373655094
1969-01-10 15:15:00,0.6480582337953972
1969-01-10 15:30:00,0.6353957806769127
1969-01-10 15:45:00,0.6225020762361948
1969-01-10 16:00:00,0.6116698186993823
1969-01-10 16:15:00,0.604467901528155
1969-01-10 16:30:00,0.5995699991263546
1969-01-10 16:45:00,0.5949259811333637
1969-01-10 17:00:00,0.5884857171885646
1969-01-10 17:15:00,0.5791954354574297
1969-01-10 17:30:00,0.5699867982097876
1969-01-10 17:45:00,0.5647878262415575
1969-01-10 18:00:00,0.5675265403486577
1969-01-10 18:15:00,0.5807693416312435
1969-01-10 18:30:00,0.6016361524064164
1969-01-10 18:45:00,0.6258852752955151
1969-01-10 19:00:00,0.6492750129198774
1969-01-10 19:15:00,0.6684016925573256
1969-01-10 19:30:00,0.6832137401116146
1969-01-10 19:45:00,0.6944976061429838
1969-01-10 20:00:00,0.7030397412116717
1969-01-10 20:15:00,0.7095624213285714
1969-01-10 20:30:00,0.7145312243071904
1969-01-10 20:45:00,0.7183475534116907
1969-01-10 21:00:00,0.7214128119062333
1969-01-10 21:15:00,0.7241005048820006
1969-01-10 21:30:00,0.7266725447382532
1969-01-10 21:45:00,0.7293629457012726
1969-01-10 22:00:00,0.7324057219973396
1969-01-10 22:15:00,0.7358470767234958
1969-01-10 22:30:00,0.7389819684598214
1969-01-10 22:45:00,0.7409175446571576
1969-01-10 23:00:00,0.7407609527663446
1969-01-10 23:15:00,0.7381103119034021
1969-01-10 23:30:00,0.7345276278450633
1969-01-10 23:45:00,0.7320658780332407
1969-01-11 00:00:00,0.7327780399098459
1969-01-11 00:15:00,0.7380269167470345
1969-01-11 00:30:00,0.7464146151379311
1969-01-11 00:45:00,0.7558530675059044
1969-01-11 01:00:00,0.764254206274322
1969-01-11 01:15:00,0.7699863744753165
1969-01-11 01:30:00,0.773243557576077
1969-01-11 01:45:00,0.7746761516525568
1969-01-11 02:00:00,0.7749345527807092
1969-01-11 02:15:00,0.7746421588386754
1969-01-11 02:30:00,0.7743143749133432
1969-01-11 02:45:00,0.7744396078937895
1969-01-11 03:00:00,0.7755062646690893
1969-01-11 03:15:00,0.7778435619215198
1969-01-11 03:30:00,0.7811439555061578
1969-01-11 03:45:00,0.7849407110712818
1969-01-11 04:00:00,0.7887670942651688
1969-01-11 04:15:00,0.792011007938507
1969-01-11 04:30:00,0.7934789037516206
1969-01-11 04:45:00,0.7918318705672445
1969-01-11 05:00:00,0.7857309972481127
1969-01-11 05:15:00,0.7745825229520791
1969-01-11 05:30:00,0.7607732880174713
1969-01-11 05:45:00,0.7474352830777379
1969-01-11 06:00:00,0.7377004987663254
1969-01-11 06:15:00,0.7338359654003563
1969-01-11 06:30:00,0.7346488720316479
1969-01-11 06:45:00,0.7380814473956929
1969-01-11 07:00:00,0.742075920227983
1969-01-11 07:15:00,0.7450476890401457
1969-01-11 07:30:00,0.7473048314483471
1969-01-11 07:45:00,0.7496285948448893
1969-01-11 08:00:00,0.752800226622073
1969-01-11 08:15:00,0.7572717670035027
1969-01-11 08:30:00,0.7621784275379896
1969-01-11 08:45:00,0.7663262126056483
1969-01-11 09:00:00,0.7685211265865924
1969-01-11 09:15:00,0.7678498944642874
1969-01-11 09:30:00,0.7645221236356005
1969-01-11 09:45:00,0.7590281421007504
1969-01-11 10:00:00,0.7518582778599551
1969-01-11 10:15:00,0.7435375686028639
1969-01-11 10:30:00,0.7347298907768474
1969-01-11 10:45:00,0.726133830518707
1969-01-11 11:00:00,0.7184479739652437
1969-01-11 11:15:00,0.7121762097937341
1969-01-11 11:30:00,0.7070436368433514
1969-01-11 11:45:00,0.7025806564937443
1969-01-11 12:00:00,0.6983176701245615
1969-01-11 12:15:00,0.6939041675142202
1969-01-11 12:30:00,0.6894659920362135
1969-01-11 12:45:00,0.6852480754628036
1969-01-11 13:00:00,0.681495349566252
1969-01-11 13:15:00,0.6783066260227062
1969-01-11 13:30:00,0.6751962361238529
1969-01-11 13:45:00,0.671532391065265
1969-01-11 14:00:00,0.6666833020425141
1969-01-11 14:15:00,0.6602714269967213
1969-01-11 14:30:00,0.6529362108511992
1969-01-11 14:45:00,0.6455713452748097
1969-01-11 15:00:00,0.6390705219364139
1969-01-11 15:15:00,0.6341421478277933
1969-01-11 15:30:00,0.6307534912324086
1969-01-11 15:45:00,0.6286865357566412
1969-01-11 16:00:00,0.6277232650068719
1969-01-11 16:15:00,0.6275716249278777
1969-01-11 16:30:00,0.627643410818017
1969-01-11 16:45:00,0.6272763803140452
1969-01-11 17:00:00,0.6258082910527165
1969-01-11 17:15:00,0.6231149627005168
1969-01-11 17:30:00,0.6212244630428532
1969-01-11 17:45:00,0.6227029218948643
1969-01-11 18:00:00,0.6301164690716882
1969-01-11 18:15:00,0.6449611154188953
1969-01-11 18:30:00,0.6644523959037827
1969-01-11 18:45:00,0.68473572652408
1969-01-11 19:00:00,0.7019565232775156
1969-01-11 19:15:00,0.7132553478198931
1969-01-11 19:30:00,0.719753344439308
1969-01-11 19:45:00,0.7235668030819309
1969-01-11 20:00:00,0.7268120136939309
1969-01-11 20:15:00,0.7309312529916068
1969-01-11 20:30:00,0.7346707447717683
1969-01-11 20:45:00,0.7361026996013549
1969-01-11 21:00:00,0.7332993280473048
1969-01-11 21:15:00,0.7251580257324919
1969-01-11 21:30:00,0.7138769285035287
1969-01-11 21:45:00,0.702479357262963
1969-01-11 22:00:00,0.6939886329133419
1969-01-11 22:15:00,0.6906327604991408
1969-01-11 22:30:00,0.6914584816325435
1969-01-11 22:45:00,0.6947172220676625
1969-01-11 23:00:00,0.6986604075586089
1969-01-11 23:15:00,0.7018432180091755
1969-01-11 23:30:00,0.7040358499218764
1969-01-11 23:45:00,0.7053122539489074
1969-01-12 00:00:00,0.7057463807424632
1969-01-12 00:15:00,0.7052797340738047
1969-01-12 00:30:00,0.7033240301904524
1969-01-12 00:45:00,0.6991585384589928
1969-01-12 01:00:00,0.6920625282460113
1969-01-12 01:15:00,0.6817609366117015
1969-01-12 01:30:00,0.6697613713906818
1969-01-12 01:45:00,0.6580171081111789
1969-01-12 02:00:00,0.6484814223014179
1969-01-12 02:15:00,0.642558101298688
1969-01-12 02:30:00,0.6394529796765279
1969-01-12 02:45:00,0.6378224038175393
1969-01-12 03:00:00,0.6363227201043238
1969-01-12 03:15:00,0.6341734240389396
1969-01-12 03:30:00,0.6328466076012708
1969-01-12 03:45:00,0.634377511890658
1969-01-12 04:00:00,0.6408013780064418
1969-01-12 04:15:00,0.6531066609628933
1969-01-12 04:30:00,0.668094671434003
1969-01-12 04:45:00,0.6815199340086928
1969-01-12 05:00:00,0.6891369732758834
1969-01-12 05:15:00,0.6880239870772177
1969-01-12 05:30:00,0.6805538662652215
1969-01-12 05:45:00,0.670423174945143
1969-01-12 06:00:00,0.6613284772222291
1969-01-12 06:15:00,0.6557783135299889
1969-01-12 06:30:00,0.6515291296149754
1969-01-12 06:45:00,0.6451493475520031
1969-01-12 07:00:00,0.6332073894158861
1969-01-12 07:15:00,0.6133413415357512
1969-01-12 07:30:00,0.5874679472579714
1969-01-12 07:45:00,0.558573614183233
1969-01-12 08:00:00,0.5296447499122214
1969-01-12 08:15:00,0.5029874006582448
1969-01-12 08:30:00,0.47818616708509915
1969-01-12 08:45:00,0.45414528846920366
1969-01-12 09:00:00,0.42976900408697677
1969-01-12 09:15:00,0.4041804686056662
1969-01-12 09:30:00,0.3773784982558339
1969-01-12 09:45:00,0.34958082465887147
1969-01-12 10:00:00,0.3210051794361695
1969-01-12 10:15:00,0.2919552813703532
1969-01-12 10:30:00,0.26307879788898125
1969-01-12 10:45:00,0.23510938358084651
1969-01-12 11:00:00,0.20878069303474145
1969-01-12 11:15:00,0.1846676042783952
1969-01-12 11:30:00,0.16270988909528136
1969-01-12 11:45:00,0.14268854270781012
1969-01-12 12:00:00,0.12438456033839146
1969-01-12 12:15:00,0.10765412350135606
1969-01-12 12:30:00,0.09265415887871659
1969-01-12 12:45:00,0.07961677944440643
1969-01-12 13:00:00,0.0687740981723588
1969-01-12 13:15:00,0.06019608637287513
1969-01-12 13:30:00,0.053304148701728886
1969-01-12 13:45:00,0.047357548151061676
1969-01-12 14:00:00,0.04161554771301507
1969-01-12 14:15:00,0.03555025116191968
1969-01-12 14:30:00,0.029485125400862015
1969-01-12 14:45:00,0.023956478115117658
1969-01-12 15:00:00,0.01950061698996214
1969-01-12 15:15:00,0.016514409272158394
1969-01-12 15:30:00,0.014836960454418784
1969-01-12 15:45:00,0.014167935590943063
1969-01-12 16:00:00,0.014206999735930969
1969-01-12 16:15:00,0.014716162896437436
1969-01-12 16:30:00,0.015706814890938114
1969-01-12 16:45:00,0.01725269049076385
1969-01-12 17:00:00,0.019427524467245477
1969-01-12 17:15:00,0.022186343696816428
1969-01-12 17:30:00,0.025009343476320448
1969-01-12 17:45:00,0.027258011207703894
1969-01-12 18:00:00,0.02829383429291308
1969-01-12 18:15:00,0.027693133747762652
1969-01-12 18:30:00,0.025891565043540354
1969-01-12 18:45:00,0.02353961726540223
1969-01-12 19:00:00,0.02128777949850431
1969-01-12 19:15:00,0.01968043883148019
1969-01-12 19:30:00,0.018837574366873524
1969-01-12 19:45:00,0.018773063210705567
1969-01-12 20:00:00,0.019500782468997516
1969-01-12 20:15:00,0.020981550805191977
1969-01-12 20:30:00,0.02296395311241695
1969-01-12 20:45:00,0.025143515841221823
1969-01-12 21:00:00,0.027215765442155957
1969-01-12 21:15:00,0.028897124133259636
1969-01-12 21:30:00,0.02998759720253661
1969-01-12 21:45:00,0.030308085705481554
1969-01-12 22:00:00,0.029679490697589107
1969-01-12 22:15:00,0.028070261807705874
1969-01-12 22:30:00,0.02603904295808611
1969-01-12 22:45:00,0.02429202664433602
1969-01-12 23:00:00,0.0235354053620618
1969-01-12 23:15:00,0.024198937265973743
1969-01-12 23:30:00,0.025606643147198464
1969-01-12 23:45:00,0.026806109455966686
1969-01-13 00:00:00,0.026844922642509098
1969-01-13 00:15:00,0.0250719895154938
1969-01-13 00:30:00,0.022041498317338263
1969-01-13 00:45:00,0.018608957648897365
1969-01-13 01:00:00,0.015629876111025953
1969-01-13 01:15:00,0.013832984573374542
1969-01-13 01:30:00,0.013439902980776202
1969-01-13 01:45:00,0.014545473546859675
1969-01-13 02:00:00,0.01724453848525368
1969-01-13 02:15:00,0.021418543753268075
1969-01-13 02:30:00,0.026095350282937163
1969-01-13 02:45:00,0.030089422749976384
1969-01-13 03:00:00,0.032215225830101155
1969-01-13 03:15:00,0.03169381562008232
1969-01-13 03:30:00,0.029372613900912285
1969-01-13 03:45:00,0.026505633874638876
1969-01-13 04:00:00,0.02434688874330988
1969-01-13 04:15:00,0.023839515461747667
1969-01-13 04:30:00,0.024683145995872645
1969-01-13 04:45:00,0.026266536064379797
1969-01-13 05:00:00,0.027978441385964066
1969-01-13 05:15:00,0.02936180597353195
1969-01-13 05:30:00,0.030576327016836005
1969-01-13 05:45:00,0.03193588999984033
1969-01-13 06:00:00,0.033754380406509
1969-01-13 06:15:00,0.036322561700559954
1969-01-13 06:30:00,0.039838709264726366
1969-01-13 06:45:00,0.04447797646149531
1969-01-13 07:00:00,0.0504155166533538
1969-01-13 07:15:00,0.05763011921754151
1969-01-13 07:30:00,0.06531511759030845
1969-01-13 07:45:00,0.07246748122265734
1969-01-13 08:00:00,0.07808417956559079
1969-01-13 08:15:00,0.08125169426786935
1969-01-13 08:30:00,0.081414555769285
1969-01-13 08:45:00,0.07810680670738754
1969-01-13 09:00:00,0.07086248971972679
1969-01-13 09:15:00,0.059646903016520515
1969-01-13 09:30:00,0.04615036709865783
1969-01-13 09:45:00,0.032494458039695834
1969-01-13 10:00:00,0.02080075191319154
1969-01-13 10:15:00,0.012653003485395846
1969-01-13 10:30:00,0.0074836822933348765
1969-01-13 10:45:00,0.00418743656672859
1969-01-13 11:00:00,0.0016589145352969388
1969-01-13 11:15:00,0.0
1969-01-13 11:30:00,0.0
1969-01-13 11:45:00,0.0
1969-01-13 12:00:00,0.0
1969-01-13 12:15:00,0.0
1969-01-13 12:30:00,0.0
1969-01-13 12:45:00,0.0
1969-01-13 13:00:00,0.0
1969-01-13 13:15:00,0.0
1969-01-13 13:30:00,0.0
1969-01-13 13:45:00,0.0005914744815235848
1969-01-13 14:00:00,0.001551061750438768
1969-01-13 14:15:00,0.0014488069879439766
1969-01-13 14:30:00,0.0007237641727129358
1969-01-13 14:45:00,0.0
1969-01-13 15:00:00,0.0
1969-01-13 15:15:00,0.0007487911883658303
1969-01-13 15:30:00,0.0022589038376787246
1969-01-13 15:45:00,0.003794399460444184
1969-01-13 16:00:00,0.004758566600535224
1969-01-13 16:15:00,0.004780493621998967
1969-01-13 16:30:00,0.004392468169578939
1969-01-13 16:45:00,0.004352577708192774
1969-01-13 17:00:00,0.005418909702758103
1969-01-13 17:15:00,0.00809356347941347
1969-01-13 17:30:00,0.011854685809181047
1969-01-13 17:45:00,0.015924435324303928
1969-01-13 18:00:00,0.01952497065702519
1969-01-13 18:15:00,0.022041032228553078
1969-01-13 18:30:00,0.023507687615956376
1969-01-13 18:45:00,0.02412258618526904
1969-01-13 19:00:00,0.024083377302525008
1969-01-13 19:15:00,0.023620280622640443
1969-01-13 19:30:00,0.023093796956060293
1969-01-13 19:45:00,0.02289699740211174
1969-01-13 20:00:00,0.023422953060121942
1969-01-13 20:15:00,0.02508126062650471
1969-01-13 20:30:00,0.028347619186020304
1969-01-13 20:45:00,0.03371425342051565
1969-01-13 21:00:00,0.04167338801183762
1969-01-13 21:15:00,0.052336221687327995
1969-01-13 21:30:00,0.06428984935630785
1969-01-13 21:45:00,0.07574033997359322
1969-01-13 22:00:00,0.08489376249400002
1969-01-13 22:15:00,0.0905714004316035
1969-01-13 22:30:00,0.0940553955375158
1969-01-13 22:45:00,0.09724310412210842
1969-01-13 23:00:00,0.10203188249575272
1969-01-13 23:15:00,0.10941915262886526
1969-01-13 23:30:00,0.11680259913204251
1969-01-13 23:45:00,0.12067997227592621
1969-01-14 00:00:00,0.11754902233115785
1969-01-14 00:15:00,0.10522896929899733
1969-01-14 00:30:00,0.08682491210317717
1969-01-14 00:45:00,0.0667634193980482
1969-01-14 01:00:00,0.04947105983796116
1969-01-14 01:15:00,0.03835233141454227
1969-01-14 01:30:00,0.0327234494685195
1969-01-14 01:45:00,0.030878558677896264
1969-01-14 02:00:00,0.031111803720675943
1969-01-14 02:15:00,0.03191151997806808
1969-01-14 02:30:00,0.032542805644106595
1969-01-14 02:45:00,0.03246494961603158
1969-01-14 03:00:00,0.031137240791083074
1969-01-14 03:15:00,0.028223281942846568
1969-01-14 03:30:00,0.02420393135028903
1969-01-14 03:45:00,0.019764361168722874
1969-01-14 04:00:00,0.015589743553460478
1969-01-14 04:15:00,0.012368336248375276
1969-01-14 04:30:00,0.010800739351584767
1969-01-14 04:45:00,0.011590638549767504
1969-01-14 05:00:00,0.015441719529602018
1969-01-14 05:15:00,0.02269803826931662
1969-01-14 05:30:00,0.032265131913338616
1969-01-14 05:45:00,0.042688907897645095
1969-01-14 06:00:00,0.052515273658213124
1969-01-14 06:15:00,0.06058809689044435
1969-01-14 06:30:00,0.06694308632743852
1969-01-14 06:45:00,0.07191391096171998
1969-01-14 07:00:00,0.07583423978581298
1969-01-14 07:15:00,0.0790185277728553
