,0
1969-01-07 16:15:00,0.39807596543428253
1969-01-07 16:30:00,0.38114148623554145
1969-01-07 16:45:00,0.36642236878042245
1969-01-07 17:00:00,0.35335724767906845
1969-01-07 17:15:00,0.3415000888473728
1969-01-07 17:30:00,0.3308661834242289
1969-01-07 17:45:00,0.32158615385428063
1969-01-07 18:00:00,0.3137906225821715
1969-01-07 18:15:00,0.30761109652605045
1969-01-07 18:30:00,0.30318262049808614
1969-01-07 18:45:00,0.30064112378395286
1969-01-07 19:00:00,0.3001225356693242
1969-01-07 19:15:00,0.30149420850272957
1969-01-07 19:30:00,0.30354918688411814
1969-01-07 19:45:00,0.3048119384762946
1969-01-07 20:00:00,0.3038069309420633
1969-01-07 20:15:00,0.29891971023394465
1969-01-07 20:30:00,0.28798013546332146
1969-01-07 20:45:00,0.26867914403129284
1969-01-07 21:00:00,0.23870767333895715
1969-01-07 21:15:00,0.19754819290893014
1969-01-07 21:30:00,0.1518493007498939
1969-01-07 21:45:00,0.1100511269920476
1969-01-07 22:00:00,0.08059380176559008
1969-01-07 22:15:00,0.06942733751356296
1969-01-07 22:30:00,0.07254127593037762
1969-01-07 22:45:00,0.08343504102328805
1969-01-07 23:00:00,0.0956080567995481
1969-01-07 23:15:00,0.10375909635797839
1969-01-07 23:30:00,0.10738432916366525
1969-01-07 23:45:00,0.10717927377326184
1969-01-08 00:00:00,0.10383944874342108
1969-01-08 00:15:00,0.09816129283238939
1969-01-08 00:30:00,0.09134492560478635
1969-01-08 00:45:00,0.08469138682682495
1969-01-08 01:00:00,0.07950171626471812
1969-01-08 01:15:00,0.07657572516225492
1969-01-08 01:30:00,0.07470831067352841
1969-01-08 01:45:00,0.0721931414302079
1969-01-08 02:00:00,0.0673238860639625
1969-01-08 02:15:00,0.05945608808177799
1969-01-08 02:30:00,0.052192790491905935
1969-01-08 02:45:00,0.05019891117791449
1969-01-08 03:00:00,0.05813936802337174
1969-01-08 03:15:00,0.07852882718774773
1969-01-08 03:30:00,0.10528094793411995
1969-01-08 03:45:00,0.13015913780146782
1969-01-08 04:00:00,0.14492680432877073
1969-01-08 04:15:00,0.14376766261806725
1969-01-08 04:30:00,0.13054665802363222
1969-01-08 04:45:00,0.11154904346279967
1969-01-08 05:00:00,0.09306007185290359
1969-01-08 05:15:00,0.08010171743683142
1969-01-08 05:30:00,0.07264283975968405
1969-01-08 05:45:00,0.06938901969211586
1969-01-08 06:00:00,0.06904583810478117
1969-01-08 06:15:00,0.07054085221179643
1969-01-08 06:30:00,0.07368952460112639
1969-01-08 06:45:00,0.07852929420419791
1969-01-08 07:00:00,0.08509759995243782
1969-01-08 07:15:00,0.09338478072903586
1969-01-08 07:30:00,0.10319277522423297
1969-01-08 07:45:00,0.11427642208003302
1969-01-08 08:00:00,0.12639055993843984
1969-01-08 08:15:00,0.13922652183646483
1969-01-08 08:30:00,0.15222161839114948
1969-01-08 08:45:00,0.16474965461454286
1969-01-08 09:00:00,0.17618443551869392
1969-01-08 09:15:00,0.1857204548438959
1969-01-08 09:30:00,0.191834961243418
1969-01-08 09:45:00,0.19282589209877357
1969-01-08 10:00:00,0.18699118479147583
1969-01-08 10:15:00,0.17435181977936573
1969-01-08 10:30:00,0.1618209498255934
1969-01-08 10:45:00,0.15803477076963665
1969-01-08 11:00:00,0.17162947845097318
1969-01-08 11:15:00,0.20810377483919804
1969-01-08 11:30:00,0.2604063864243748
1969-01-08 11:45:00,0.3183485458266847
1969-01-08 12:00:00,0.3717414856663085
1969-01-08 12:15:00,0.41241178393744177
1969-01-08 12:30:00,0.4402474001303367
1969-01-08 12:45:00,0.45715163910926016
1969-01-08 13:00:00,0.4650278057384788
1969-01-08 13:15:00,0.4661032532109093
1969-01-08 13:30:00,0.46390152803406653
1969-01-08 13:45:00,0.46227022504411563
1969-01-08 14:00:00,0.4650569390772213
1969-01-08 14:15:00,0.47445556203491934
1969-01-08 14:30:00,0.4860451740802272
1969-01-08 14:45:00,0.4937511524415334
1969-01-08 15:00:00,0.4914988743472259
1969-01-08 15:15:00,0.47552411313085907
1969-01-08 15:30:00,0.45130422654664837
1969-01-08 15:45:00,0.4266269684539757
1969-01-08 16:00:00,0.4092800927122224
1969-01-08 16:15:00,0.4048046897895932
1969-01-08 16:30:00,0.40975519658958354
1969-01-08 16:45:00,0.4184393866245125
1969-01-08 17:00:00,0.4251650334066985
1969-01-08 17:15:00,0.42546054821227053
1969-01-08 17:30:00,0.4197368933725958
1969-01-08 17:45:00,0.4096256689828524
1969-01-08 18:00:00,0.39675847513821744
1969-01-08 18:15:00,0.3825041868287628
1969-01-08 18:30:00,0.36718077862413506
1969-01-08 18:45:00,0.3508434999888753
1969-01-08 19:00:00,0.33354760038752396
1969-01-08 19:15:00,0.3156685310600339
1969-01-08 19:30:00,0.29886255034800413
1969-01-08 19:45:00,0.28510611836844574
1969-01-08 20:00:00,0.2763756952383696
1969-01-08 20:15:00,0.273377718968851
1969-01-08 20:30:00,0.2717385391472216
1969-01-08 20:45:00,0.2658144832548777
1969-01-08 21:00:00,0.24996187877321507
1969-01-08 21:15:00,0.22104982095580547
1969-01-08 21:30:00,0.18599847614492213
1969-01-08 21:45:00,0.15424077845501433
1969-01-08 22:00:00,0.1352096620005308
1969-01-08 22:15:00,0.1351348116630705
1969-01-08 22:30:00,0.1474329153928312
1969-01-08 22:45:00,0.16231741190716048
1969-01-08 23:00:00,0.17000173992340586
1969-01-08 23:15:00,0.16335620841475276
1969-01-08 23:30:00,0.14587860737773686
1969-01-08 23:45:00,0.12372359706473184
1969-01-09 00:00:00,0.10304583772811113
1969-01-09 00:15:00,0.08854362910587783
1969-01-09 00:30:00,0.07908982887855248
1969-01-09 00:45:00,0.07210093421228528
1969-01-09 01:00:00,0.06499344227322632
1969-01-09 01:15:00,0.05601863970454402
1969-01-09 01:30:00,0.046766971057479845
1969-01-09 01:45:00,0.03966367036029362
1969-01-09 02:00:00,0.037133971641245093
1969-01-09 02:15:00,0.040662376657767105
1969-01-09 02:30:00,0.04797045808398453
1969-01-09 02:45:00,0.05583905632319533
1969-01-09 03:00:00,0.06104901177869737
1969-01-09 03:15:00,0.06154858946187014
1969-01-09 03:30:00,0.05995575281641902
1969-01-09 03:45:00,0.06005588989413101
1969-01-09 04:00:00,0.06563438874679299
1969-01-09 04:15:00,0.07914123863678318
1969-01-09 04:30:00,0.09768483366884465
1969-01-09 04:45:00,0.11703816915831178
1969-01-09 05:00:00,0.13297424042051886
1969-01-09 05:15:00,0.14257768184841996
1969-01-09 05:30:00,0.14817968414544763
1969-01-09 05:45:00,0.15342307709265413
1969-01-09 06:00:00,0.16195069047109165
1969-01-09 06:15:00,0.17619378725607182
1969-01-09 06:30:00,0.19373736319994286
1969-01-09 06:45:00,0.2109548472493125
1969-01-09 07:00:00,0.2242196683507881
1969-01-09 07:15:00,0.2310739185591992
1969-01-09 07:30:00,0.23373434236226126
1969-01-09 07:45:00,0.23558634735591202
1969-01-09 08:00:00,0.24001534113608872
1969-01-09 08:15:00,0.2494164153847636
1969-01-09 08:30:00,0.2622233981280473
1969-01-09 08:45:00,0.2758798014780853
1969-01-09 09:00:00,0.28782913754702283
1969-01-09 09:15:00,0.2962871807832559
1969-01-09 09:30:00,0.3025587549801818
1969-01-09 09:45:00,0.3087209462674486
1969-01-09 10:00:00,0.3168508407747041
1969-01-09 10:15:00,0.32827718031157743
1969-01-09 10:30:00,0.34133532940762235
1969-01-09 10:45:00,0.35361230827237394
1969-01-09 11:00:00,0.36269513711536694
1969-01-09 11:15:00,0.3668237765605177
1969-01-09 11:30:00,0.3668499488892662
1969-01-09 11:45:00,0.36427831679743405
1969-01-09 12:00:00,0.3606135429808424
1969-01-09 12:15:00,0.3573433945529625
1969-01-09 12:30:00,0.3558880562978635
1969-01-09 12:45:00,0.35765081741726484
1969-01-09 13:00:00,0.36403496711288535
1969-01-09 13:15:00,0.3756596717532752
1969-01-09 13:30:00,0.39000760637430687
1969-01-09 13:45:00,0.4037773231786842
1969-01-09 14:00:00,0.41366737436911044
1969-01-09 14:15:00,0.4169700153946217
1969-01-09 14:30:00,0.4133523146895811
1969-01-09 14:45:00,0.403075043934685
1969-01-09 15:00:00,0.38639897481062874
1969-01-09 15:15:00,0.3649554263229149
1969-01-09 15:30:00,0.34585790677627143
1969-01-09 15:45:00,0.33759047180023316
1969-01-09 16:00:00,0.34863717702433444
1969-01-09 16:15:00,0.3832279525659931
1969-01-09 16:30:00,0.4285762264941575
1969-01-09 16:45:00,0.4676413013656592
1969-01-09 17:00:00,0.4833824797373295
1969-01-09 17:15:00,0.46442531363905637
1969-01-09 17:30:00,0.4220603529929529
1969-01-09 17:45:00,0.37324439719418884
1969-01-09 18:00:00,0.3349342456379336
1969-01-09 18:15:00,0.3196637332226701
1969-01-09 18:30:00,0.3222748368601341
1969-01-09 18:45:00,0.3331865689653746
1969-01-09 19:00:00,0.3428179419534405
1969-01-09 19:15:00,0.34448295300258097
1969-01-09 19:30:00,0.3430755383438445
1969-01-09 19:45:00,0.34638461897147993
1969-01-09 20:00:00,0.36219911587973563
1969-01-09 20:15:00,0.3955996369994305
1969-01-09 20:30:00,0.44083353800766306
1969-01-09 20:45:00,0.4894398615181022
1969-01-09 21:00:00,0.5329576501444164
1969-01-09 21:15:00,0.5638970803390334
1969-01-09 21:30:00,0.5786528639094141
1969-01-09 21:45:00,0.574590846501779
1969-01-09 22:00:00,0.5490768737623477
1969-01-09 22:15:00,0.5034655817379494
1969-01-09 22:30:00,0.45506676807784685
1969-01-09 22:45:00,0.4251790208319121
1969-01-09 23:00:00,0.4351009280500168
1969-01-09 23:15:00,0.49791117545517594
1969-01-09 23:30:00,0.593808839462975
1969-01-09 23:45:00,0.6947730941621433
1969-01-10 00:00:00,0.7727831136414094
1969-01-10 00:15:00,0.8070658846927548
1969-01-10 00:30:00,0.8058396449211712
1969-01-10 00:45:00,0.7845704446349038
1969-01-10 01:00:00,0.7587243341421961
1969-01-10 01:15:00,0.7404537789511277
1969-01-10 01:30:00,0.728656905369113
1969-01-10 01:45:00,0.7189182549034013
1969-01-10 02:00:00,0.7068223690612412
1969-01-10 02:15:00,0.6892690401383094
1969-01-10 02:30:00,0.6684190635839908
1969-01-10 02:45:00,0.6477484856360988
1969-01-10 03:00:00,0.6307333525324453
1969-01-10 03:15:00,0.6200764104837742
1969-01-10 03:30:00,0.6153872055925489
1969-01-10 03:45:00,0.6155019839341644
1969-01-10 04:00:00,0.6192569915840147
1969-01-10 04:15:00,0.6252566040145696
1969-01-10 04:30:00,0.6311777142865967
1969-01-10 04:45:00,0.6344653448579397
1969-01-10 05:00:00,0.6325645181864411
1969-01-10 05:15:00,0.6240980777133313
1969-01-10 05:30:00,0.612400150813386
1969-01-10 05:45:00,0.6019826858447682
1969-01-10 06:00:00,0.5973576311656409
1969-01-10 06:15:00,0.601524941668482
1969-01-10 06:30:00,0.6114365983830261
1969-01-10 06:45:00,0.6225325888733235
1969-01-10 07:00:00,0.6302529007034239
1969-01-10 07:15:00,0.6312261690148641
1969-01-10 07:30:00,0.6268356192591272
1969-01-10 07:45:00,0.6196531244651836
1969-01-10 08:00:00,0.6122505576620034
1969-01-10 08:15:00,0.6066503914228314
1969-01-10 08:30:00,0.6026774964980093
1969-01-10 08:45:00,0.5996073431821539
1969-01-10 09:00:00,0.5967154017698814
1969-01-10 09:15:00,0.593344308570232
1969-01-10 09:30:00,0.5891053639499395
1969-01-10 09:45:00,0.5836770342901617
1969-01-10 10:00:00,0.5767377859720554
1969-01-10 10:15:00,0.5680010557069668
1969-01-10 10:30:00,0.5573201615269927
1969-01-10 10:45:00,0.5445833917944194
1969-01-10 11:00:00,0.5296790348715319
1969-01-10 11:15:00,0.5126258147251476
1969-01-10 11:30:00,0.49396419774020844
1969-01-10 11:45:00,0.4743650859061886
1969-01-10 12:00:00,0.4544993812125614
1969-01-10 12:15:00,0.4353586116073794
1969-01-10 12:30:00,0.41921680887300766
1969-01-10 12:45:00,0.4086686307503905
1969-01-10 13:00:00,0.4063087349804714
1969-01-10 13:15:00,0.4133362697758462
1969-01-10 13:30:00,0.4253683452357167
1969-01-10 13:45:00,0.43662656193093646
1969-01-10 14:00:00,0.44133252043235877
1969-01-10 14:15:00,0.43505639962100867
1969-01-10 14:30:00,0.418762691618595
1969-01-10 14:45:00,0.394764466856998
1969-01-10 15:00:00,0.3653747957680979
1969-01-10 15:15:00,0.3334659771591763
1969-01-10 15:30:00,0.30414722333912
1969-01-10 15:45:00,0.2830869749922171
1969-01-10 16:00:00,0.27595367280275546
1969-01-10 16:15:00,0.28618581335193527
1969-01-10 16:30:00,0.30830211680860276
1969-01-10 16:45:00,0.33459135923851635
1969-01-10 17:00:00,0.35734231670743416
1969-01-10 17:15:00,0.36997005826434815
1969-01-10 17:30:00,0.3703948248911845
1969-01-10 17:45:00,0.3576631505531035
1969-01-10 18:00:00,0.3308215692152647
1969-01-10 18:15:00,0.2906849026942003
1969-01-10 18:30:00,0.24514112421192946
1969-01-10 18:45:00,0.20384649484184392
1969-01-10 19:00:00,0.17645727565733477
1969-01-10 19:15:00,0.1692451374126803
1969-01-10 19:30:00,0.17494338958570538
1969-01-10 19:45:00,0.1829007513351218
1969-01-10 20:00:00,0.1824659418196411
1969-01-10 20:15:00,0.16651945405247778
1969-01-10 20:30:00,0.14206887646485614
1969-01-10 20:45:00,0.11965357134250343
1969-01-10 21:00:00,0.10981290097114663
1969-01-10 21:15:00,0.11964583531368488
1969-01-10 21:30:00,0.142489775041705
1969-01-10 21:45:00,0.168241728503966
1969-01-10 22:00:00,0.18679870404922663
1969-01-10 22:15:00,0.1903541711869857
1969-01-10 22:30:00,0.18028744406970065
1969-01-10 22:45:00,0.16027429801056903
1969-01-10 23:00:00,0.13399050832278822
1969-01-10 23:15:00,0.10516128937014976
1969-01-10 23:30:00,0.0777096117188216
1969-01-10 23:45:00,0.055607884985565875
1969-01-11 00:00:00,0.04282851878714471
1969-01-11 00:15:00,0.041888768588161644
1969-01-11 00:30:00,0.04948527324458583
1969-01-11 00:45:00,0.06085951746022788
1969-01-11 01:00:00,0.07125298593889835
1969-01-11 01:15:00,0.07700365639907414
1969-01-11 01:30:00,0.0788354786178971
1969-01-11 01:45:00,0.0785688953871754
1969-01-11 02:00:00,0.07802434949871719
1969-01-11 02:15:00,0.0792125477111013
1969-01-11 02:30:00,0.08490525264998908
1969-01-11 02:45:00,0.09806449090781268
1969-01-11 03:00:00,0.1216522890770041
1969-01-11 03:15:00,0.15713195945891725
1969-01-11 03:30:00,0.19997195719059296
1969-01-11 03:45:00,0.24414202311799404
1969-01-11 04:00:00,0.283611898087083
1969-01-11 04:15:00,0.3140932172623216
1969-01-11 04:30:00,0.33826519308216624
1969-01-11 04:45:00,0.36054893230357266
1969-01-11 05:00:00,0.3853655416834962
1969-01-11 05:15:00,0.4150639446060286
1969-01-11 05:30:00,0.4437043309638049
1969-01-11 05:45:00,0.46327470727659686
1969-01-11 06:00:00,0.46576308006417555
1969-01-11 06:15:00,0.4467403264959162
1969-01-11 06:30:00,0.41610880633960806
1969-01-11 06:45:00,0.38735375001264444
1969-01-11 07:00:00,0.3739603879324182
1969-01-11 07:15:00,0.38524595720508503
1969-01-11 07:30:00,0.4138557216918495
1969-01-11 07:45:00,0.44826695194267885
1969-01-11 08:00:00,0.4769569185075402
1969-01-11 08:15:00,0.4913095327718447
1969-01-11 08:30:00,0.49433526946277806
1969-01-11 08:45:00,0.4919512441429702
1969-01-11 09:00:00,0.49007457237505053
1969-01-11 09:15:00,0.4932463765369488
1969-01-11 09:30:00,0.5005038062677917
1969-01-11 09:45:00,0.5095080180220058
1969-01-11 10:00:00,0.5179201682540178
1969-01-11 10:15:00,0.5233285525776439
1969-01-11 10:30:00,0.5230300232442591
1969-01-11 10:45:00,0.5142485716646283
1969-01-11 11:00:00,0.49420818924951576
1969-01-11 11:15:00,0.46166797151872446
1969-01-11 11:30:00,0.4215274304282059
1969-01-11 11:45:00,0.38022118204295036
1969-01-11 12:00:00,0.344183842427947
1969-01-11 12:15:00,0.3181308248403685
1969-01-11 12:30:00,0.29990073130611733
1969-01-11 12:45:00,0.28561296104327916
1969-01-11 13:00:00,0.271386913269939
1969-01-11 13:15:00,0.25465732792634205
1969-01-11 13:30:00,0.23812030784137028
1969-01-11 13:45:00,0.2257872965660656
1969-01-11 14:00:00,0.22166973765146972
1969-01-11 14:15:00,0.2281508025053022
1969-01-11 14:30:00,0.2411005739619932
1969-01-11 14:45:00,0.25476086271265097
1969-01-11 15:00:00,0.2633734794483833
1969-01-11 15:15:00,0.2628838890567924
1969-01-11 15:30:00,0.25605217321145496
1969-01-11 15:45:00,0.24734206778244197
1969-01-11 16:00:00,0.24121730863982407
1969-01-11 16:15:00,0.24076647426630748
1969-01-11 16:30:00,0.24357751359513863
1969-01-11 16:45:00,0.2458632181721994
1969-01-11 17:00:00,0.24383637954337148
1969-01-11 17:15:00,0.23478412310266575
1969-01-11 17:30:00,0.22029090963660855
1969-01-11 17:45:00,0.2030155337798554
1969-01-11 18:00:00,0.1856167901670616
1969-01-11 18:15:00,0.17079904733247678
1969-01-11 18:30:00,0.16144896940872647
1969-01-11 18:45:00,0.16049879442803072
1969-01-11 19:00:00,0.1708807604226092
1969-01-11 19:15:00,0.19360823489771103
1969-01-11 19:30:00,0.22201910325070198
1969-01-11 19:45:00,0.24753238035197733
1969-01-11 20:00:00,0.2615670810719319
1969-01-11 20:15:00,0.25843858202332604
1969-01-11 20:30:00,0.24404770678837934
1969-01-11 20:45:00,0.22719164069167694
1969-01-11 21:00:00,0.21666756905780346
1969-01-11 21:15:00,0.21865504511217262
1969-01-11 21:30:00,0.22886309368351276
1969-01-11 21:45:00,0.2403831075013811
1969-01-11 22:00:00,0.2463064792953347
1969-01-11 22:15:00,0.24217259003018368
1969-01-11 22:30:00,0.2333127736117491
1969-01-11 22:45:00,0.2275063521811051
1969-01-11 23:00:00,0.2325326478793256
1969-01-11 23:15:00,0.2533070425323393
1969-01-11 23:30:00,0.2832891567054929
1969-01-11 23:45:00,0.31307467064898775
1969-01-12 00:00:00,0.33325926461302496
1969-01-12 00:15:00,0.33722077614773766
1969-01-12 00:30:00,0.32946567200298393
1969-01-12 00:45:00,0.3172825762285539
1969-01-12 01:00:00,0.3079601128742372
1969-01-12 01:15:00,0.3068070770411949
1969-01-12 01:30:00,0.31121294803607114
1969-01-12 01:45:00,0.31658737621688104
1969-01-12 02:00:00,0.3183400119416398
1969-01-12 02:15:00,0.31335351336549766
1969-01-12 02:30:00,0.3044025698321438
1969-01-12 02:45:00,0.29573487848240276
1969-01-12 03:00:00,0.29159813645709887
1969-01-12 03:15:00,0.29446993237583274
1969-01-12 03:30:00,0.2997474207733095
1969-01-12 03:45:00,0.30105764766301085
1969-01-12 04:00:00,0.29202765905841804
1969-01-12 04:15:00,0.2690435252316359
1969-01-12 04:30:00,0.2395274134892607
1969-01-12 04:45:00,0.21366051539651254
1969-01-12 05:00:00,0.20162402251861086
1969-01-12 05:15:00,0.21048483795622988
1969-01-12 05:30:00,0.2348527109518606
1969-01-12 05:45:00,0.26622310228344864
1969-01-12 06:00:00,0.2960914727289393
1969-01-12 06:15:00,0.3178104157506403
1969-01-12 06:30:00,0.33216105554830627
1969-01-12 06:45:00,0.34178164900605446
1969-01-12 07:00:00,0.34931045300800156
1969-01-12 07:15:00,0.3566891834087844
1969-01-12 07:30:00,0.36307339194511806
1969-01-12 07:45:00,0.36692208932423787
1969-01-12 08:00:00,0.36669428625337847
1969-01-12 08:15:00,0.3613972129874952
1969-01-12 08:30:00,0.35223097797242325
1969-01-12 08:45:00,0.3409439092017186
1969-01-12 09:00:00,0.3292843346689363
1969-01-12 09:15:00,0.31878001764957475
1969-01-12 09:30:00,0.3100764625469006
1969-01-12 09:45:00,0.30359860904612346
1969-01-12 10:00:00,0.29977139683245235
1969-01-12 10:15:00,0.29876402113036504
1969-01-12 10:30:00,0.29972269932141066
1969-01-12 10:45:00,0.3015379043264067
1969-01-12 11:00:00,0.3031001090661705
1969-01-12 11:15:00,0.30324433950703256
1969-01-12 11:30:00,0.3005838337973741
1969-01-12 11:45:00,0.29367638313108957
1969-01-12 12:00:00,0.28107977870207324
1969-01-12 12:15:00,0.2621748033295966
1969-01-12 12:30:00,0.23963420633443866
1969-01-12 12:45:00,0.21695372866275597
1969-01-12 13:00:00,0.1976291112607046
1969-01-12 13:15:00,0.18436777190845965
1969-01-12 13:30:00,0.17672383572227007
1969-01-12 13:45:00,0.17346310465240383
1969-01-12 14:00:00,0.17335138064912844
1969-01-12 14:15:00,0.17520605751999974
1969-01-12 14:30:00,0.1780508965017247
1969-01-12 14:45:00,0.18096125068829838
1969-01-12 15:00:00,0.1830124731737157
1969-01-12 15:15:00,0.1835136323563722
1969-01-12 15:30:00,0.18270865785226498
1969-01-12 15:45:00,0.18107519458179178
1969-01-12 16:00:00,0.17909088746535018
1969-01-12 16:15:00,0.17746732577150906
1969-01-12 16:30:00,0.17785187616152104
1969-01-12 16:45:00,0.18212584964481024
1969-01-12 17:00:00,0.19217055723080043
1969-01-12 17:15:00,0.20850422439764468
1969-01-12 17:30:00,0.22619273449841198
1969-01-12 17:45:00,0.23893888535490052
1969-01-12 18:00:00,0.2404454747889082
1969-01-12 18:15:00,0.22668358414166356
1969-01-12 18:30:00,0.2026974288321144
1969-01-12 18:45:00,0.17579950779863926
1969-01-12 19:00:00,0.1533023199796162
1969-01-12 19:15:00,0.14062827036337508
1969-01-12 19:30:00,0.13563938813805165
1969-01-12 19:45:00,0.13430760854173343
1969-01-12 20:00:00,0.1326048668125077
1969-01-12 20:15:00,0.12756849318697977
1969-01-12 20:30:00,0.12049739789582616
1969-01-12 20:45:00,0.11375588616824132
1969-01-12 21:00:00,0.10970826323341966
1969-01-12 21:15:00,0.10988082059269934
1969-01-12 21:30:00,0.11244779483599325
1969-01-12 21:45:00,0.1147454088253581
1969-01-12 22:00:00,0.11410988542285042
1969-01-12 22:15:00,0.10896078840628524
1969-01-12 22:30:00,0.10205104521651026
1969-01-12 22:45:00,0.09721692421013167
1969-01-12 23:00:00,0.09829469374375543
1969-01-12 23:15:00,0.10761730501302576
1969-01-12 23:30:00,0.12150444056973876
1969-01-12 23:45:00,0.13477246580472868
1969-01-13 00:00:00,0.1422377461088297
1969-01-13 00:15:00,0.1402304873250179
1969-01-13 00:30:00,0.13113625710483617
1969-01-13 00:45:00,0.1188544635519695
1969-01-13 01:00:00,0.10728451477010256
1969-01-13 01:15:00,0.09949946650524177
1969-01-13 01:30:00,0.0952669650726792
1969-01-13 01:45:00,0.09352830443002859
1969-01-13 02:00:00,0.09322477853490352
1969-01-13 02:15:00,0.09329024336120456
1969-01-13 02:30:00,0.09262880294797927
1969-01-13 02:45:00,0.09013712335056227
1969-01-13 03:00:00,0.08471187062428796
1969-01-13 03:15:00,0.0759111570975564
1969-01-13 03:30:00,0.06593888019102935
1969-01-13 03:45:00,0.05766038359843424
1969-01-13 04:00:00,0.05394101101349835
1969-01-13 04:15:00,0.05650825612525923
1969-01-13 04:30:00,0.06253821260399506
1969-01-13 04:45:00,0.06806912411529424
1969-01-13 05:00:00,0.06913923432474511
1969-01-13 05:15:00,0.06319267969880832
1969-01-13 05:30:00,0.05329716790743324
1969-01-13 05:45:00,0.04392629942144151
1969-01-13 06:00:00,0.039553674711654725
1969-01-13 06:15:00,0.0431766426040102
1969-01-13 06:30:00,0.05188754534490771
1969-01-13 06:45:00,0.06130247353586281
1969-01-13 07:00:00,0.0670375177783909
1969-01-13 07:15:00,0.06594252111711349
1969-01-13 07:30:00,0.05980233636907566
1969-01-13 07:45:00,0.05163556879442863
1969-01-13 08:00:00,0.044460823653323434
1969-01-13 08:15:00,0.04077984494440389
1969-01-13 08:30:00,0.041026931620284326
1969-01-13 08:45:00,0.04511952137207173
1969-01-13 09:00:00,0.05297505189087309
1969-01-13 09:15:00,0.06423077595078833
1969-01-13 09:30:00,0.07740320665788877
1969-01-13 09:45:00,0.09072867220123883
1969-01-13 10:00:00,0.1024435007699027
1969-01-13 10:15:00,0.1114158251517495
1969-01-13 10:30:00,0.11904099652986674
1969-01-13 10:45:00,0.12734617068614687
1969-01-13 11:00:00,0.1383585034024821
1969-01-13 11:15:00,0.15331043814644396
1969-01-13 11:30:00,0.17025556912831982
1969-01-13 11:45:00,0.18645277824407638
1969-01-13 12:00:00,0.19916094738968018
1969-01-13 12:15:00,0.2064956073285496
1969-01-13 12:30:00,0.20999888429390934
1969-01-13 12:45:00,0.2120695533864361
1969-01-13 13:00:00,0.2151063897068062
1969-01-13 13:15:00,0.2211645027084991
1969-01-13 13:30:00,0.23092433925620418
1969-01-13 13:45:00,0.2447226805674138
1969-01-13 14:00:00,0.26289630785962
1969-01-13 14:15:00,0.28528808820842577
1969-01-13 14:30:00,0.3097652321218759
1969-01-13 14:45:00,0.3337010359661262
1969-01-13 15:00:00,0.3544687961073321
1969-01-13 15:15:00,0.37022998451268707
1969-01-13 15:30:00,0.3822987755535356
1969-01-13 15:45:00,0.39277751920226034
1969-01-13 16:00:00,0.40376856543124345
1969-01-13 16:15:00,0.41618364616207726
1969-01-13 16:30:00,0.42617202111319213
1969-01-13 16:45:00,0.4286923319522284
1969-01-13 17:00:00,0.4187032203468262
1969-01-13 17:15:00,0.3932279972517758
1969-01-13 17:30:00,0.3575486507704663
1969-01-13 17:45:00,0.3190118382934372
1969-01-13 18:00:00,0.28496421721122744
1969-01-13 18:15:00,0.2611735350943645
1969-01-13 18:30:00,0.24709190023332692
1969-01-13 18:45:00,0.24059251109858176
1969-01-13 19:00:00,0.2395485661605957
1969-01-13 19:15:00,0.24197522467899663
1969-01-13 19:30:00,0.246455489070056
1969-01-13 19:45:00,0.2517143225392065
1969-01-13 20:00:00,0.25647668829188064
1969-01-13 20:15:00,0.259182029256989
1969-01-13 20:30:00,0.2571277072573539
1969-01-13 20:45:00,0.24732556383927576
1969-01-13 21:00:00,0.22678744054905478
1969-01-13 21:15:00,0.1945311366117227
1969-01-13 21:30:00,0.15759828196723535
1969-01-13 21:45:00,0.12503646423428
1969-01-13 22:00:00,0.10589327103154372
1969-01-13 22:15:00,0.10605326338446688
1969-01-13 22:30:00,0.11874889594550184
1969-01-13 22:45:00,0.13404959677385422
1969-01-13 23:00:00,0.1420247939287295
1969-01-13 23:15:00,0.1354896439559264
1969-01-13 23:30:00,0.1182422173476159
1969-01-13 23:45:00,0.09682631308256227
1969-01-14 00:00:00,0.07778573013952965
1969-01-14 00:15:00,0.06597600445827857
1969-01-14 00:30:00,0.05949961982255493
1969-01-14 00:45:00,0.05477079697710098
1969-01-14 01:00:00,0.04820375666665892
1969-01-14 01:15:00,0.037376164419659616
1969-01-14 01:30:00,0.02451946489928815
1969-01-14 01:45:00,0.013028547552418219
1969-01-14 02:00:00,0.006298301825923516
1969-01-14 02:15:00,0.006562324857462469
1969-01-14 02:30:00,0.011409044547832476
1969-01-14 02:45:00,0.017265596488615684
1969-01-14 03:00:00,0.020559116271394208
1969-01-14 03:15:00,0.018719116487349172
1969-01-14 03:30:00,0.013184617726057458
1969-01-14 03:45:00,0.006397017576694939
1969-01-14 04:00:00,0.0007977136284374714
1969-01-14 04:15:00,0.0
1969-01-14 04:30:00,0.0
1969-01-14 04:45:00,0.0015554380188333192
1969-01-14 05:00:00,0.005954393880118915
1969-01-14 05:15:00,0.011339668727594681
1969-01-14 05:30:00,0.017168772213397358
1969-01-14 05:45:00,0.022924130485065676
1969-01-14 06:00:00,0.028088169690138352
1969-01-14 06:15:00,0.032313275046283514
1969-01-14 06:30:00,0.03593166805168684
1969-01-14 06:45:00,0.03944552927466345
1969-01-14 07:00:00,0.04335703928352839
1969-01-14 07:15:00,0.04816783269660007
