,0
1969-01-08 16:45:00,0.1272757196090506
1969-01-08 17:00:00,0.0
1969-01-08 17:15:00,0.0
1969-01-08 17:30:00,0.0
1969-01-08 17:45:00,0.0
1969-01-08 18:00:00,0.0
1969-01-08 18:15:00,0.0
1969-01-08 18:30:00,0.0
1969-01-08 18:45:00,0.0
1969-01-08 19:00:00,0.0
1969-01-08 19:15:00,0.0
1969-01-08 19:30:00,0.0
1969-01-08 19:45:00,0.0
1969-01-08 20:00:00,0.0
1969-01-08 20:15:00,0.0
1969-01-08 20:30:00,0.0
1969-01-08 20:45:00,0.0
1969-01-08 21:00:00,0.0
1969-01-08 21:15:00,0.0
1969-01-08 21:30:00,0.0
1969-01-08 21:45:00,0.0
1969-01-08 22:00:00,0.0
1969-01-08 22:15:00,0.0
1969-01-08 22:30:00,0.0
1969-01-08 22:45:00,0.0
1969-01-08 23:00:00,0.0
1969-01-08 23:15:00,0.0
1969-01-08 23:30:00,0.0
1969-01-08 23:45:00,0.0
1969-01-09 00:00:00,0.0
1969-01-09 00:15:00,0.0
1969-01-09 00:30:00,0.0
1969-01-09 00:45:00,0.0
1969-01-09 01:00:00,0.0
1969-01-09 01:15:00,0.0
1969-01-09 01:30:00,0.0
1969-01-09 01:45:00,0.0
1969-01-09 02:00:00,0.0
1969-01-09 02:15:00,0.0
1969-01-09 02:30:00,0.0
1969-01-09 02:45:00,0.0
1969-01-09 03:00:00,0.0
1969-01-09 03:15:00,0.0
1969-01-09 03:30:00,0.0
1969-01-09 03:45:00,0.0
1969-01-09 04:00:00,0.0
1969-01-09 04:15:00,0.0
1969-01-09 04:30:00,0.0
1969-01-09 04:45:00,0.0
1969-01-09 05:00:00,0.0
1969-01-09 05:15:00,0.0
1969-01-09 05:30:00,0.0
1969-01-09 05:45:00,0.0
1969-01-09 06:00:00,0.0
1969-01-09 06:15:00,0.0
1969-01-09 06:30:00,0.0
1969-01-09 06:45:00,0.0
1969-01-09 07:00:00,0.0
1969-01-09 07:15:00,0.0
1969-01-09 07:30:00,0.0
1969-01-09 07:45:00,0.0
1969-01-09 08:00:00,0.08594103626077178
1969-01-09 08:15:00,0.11454053078026034
1969-01-09 08:30:00,0.1481013804816592
1969-01-09 08:45:00,0.18773304936255464
1969-01-09 09:00:00,0.23454500142053275
1969-01-09 09:15:00,0.2886786036719383
1969-01-09 09:30:00,0.3464028352081489
1969-01-09 09:45:00,0.4030185781393007
1969-01-09 10:00:00,0.45382671457552953
1969-01-09 10:15:00,0.4950417058824251
1969-01-09 10:30:00,0.5265323304473891
1969-01-09 10:45:00,0.5490809459132773
1969-01-09 11:00:00,0.5634699099229447
1969-01-09 11:15:00,0.5706428520145643
1969-01-09 11:30:00,0.5721884893075776
1969-01-09 11:45:00,0.5698568108167441
1969-01-09 12:00:00,0.5653978055568223
1969-01-09 12:15:00,0.5603645180652032
1969-01-09 12:30:00,0.5555222149698019
1969-01-09 12:45:00,0.5514392184211656
1969-01-09 13:00:00,0.5486838505698408
1969-01-09 13:15:00,0.5473357112783721
1969-01-09 13:30:00,0.5455195112572915
1969-01-09 13:45:00,0.5408712389291287
1969-01-09 14:00:00,0.5310268827164134
1969-01-09 14:15:00,0.5143496772611182
1969-01-09 14:30:00,0.49211184208298664
1969-01-09 14:45:00,0.46631284292120556
1969-01-09 15:00:00,0.4389521455149613
1969-01-09 15:15:00,0.41153331924482756
1969-01-09 15:30:00,0.3835763480569235
1969-01-09 15:45:00,0.3541053195387556
1969-01-09 16:00:00,0.32214432127783
1969-01-09 16:15:00,0.2870968070512947
1969-01-09 16:30:00,0.24988369539486377
1969-01-09 16:45:00,0.2118052710338935
1969-01-09 17:00:00,0.0
1969-01-09 17:15:00,0.0
1969-01-09 17:30:00,0.0
1969-01-09 17:45:00,0.0
1969-01-09 18:00:00,0.0
1969-01-09 18:15:00,0.0
1969-01-09 18:30:00,0.0
1969-01-09 18:45:00,0.0
1969-01-09 19:00:00,0.0
1969-01-09 19:15:00,0.0
1969-01-09 19:30:00,0.0
1969-01-09 19:45:00,0.0
1969-01-09 20:00:00,0.0
1969-01-09 20:15:00,0.0
1969-01-09 20:30:00,0.0
1969-01-09 20:45:00,0.0
1969-01-09 21:00:00,0.0
1969-01-09 21:15:00,0.0
1969-01-09 21:30:00,0.0
1969-01-09 21:45:00,0.0
1969-01-09 22:00:00,0.0
1969-01-09 22:15:00,0.0
1969-01-09 22:30:00,0.0
1969-01-09 22:45:00,0.0
1969-01-09 23:00:00,0.0
1969-01-09 23:15:00,0.0
1969-01-09 23:30:00,0.0
1969-01-09 23:45:00,0.0
1969-01-10 00:00:00,0.0
1969-01-10 00:15:00,0.0
1969-01-10 00:30:00,0.0
1969-01-10 00:45:00,0.0
1969-01-10 01:00:00,0.0
1969-01-10 01:15:00,0.0
1969-01-10 01:30:00,0.0
1969-01-10 01:45:00,0.0
1969-01-10 02:00:00,0.0
1969-01-10 02:15:00,0.0
1969-01-10 02:30:00,0.0
1969-01-10 02:45:00,0.0
1969-01-10 03:00:00,0.0
1969-01-10 03:15:00,0.0
1969-01-10 03:30:00,0.0
1969-01-10 03:45:00,0.0
1969-01-10 04:00:00,0.0
1969-01-10 04:15:00,0.0
1969-01-10 04:30:00,0.0
1969-01-10 04:45:00,0.0
1969-01-10 05:00:00,0.0
1969-01-10 05:15:00,0.0
1969-01-10 05:30:00,0.0
1969-01-10 05:45:00,0.0
1969-01-10 06:00:00,0.0
1969-01-10 06:15:00,0.0
1969-01-10 06:30:00,0.0
1969-01-10 06:45:00,0.0
1969-01-10 07:00:00,0.0
1969-01-10 07:15:00,0.0
1969-01-10 07:30:00,0.0
1969-01-10 07:45:00,0.0
1969-01-10 08:00:00,0.10455360941818934
1969-01-10 08:15:00,0.1399646615367107
1969-01-10 08:30:00,0.18012205894815436
1969-01-10 08:45:00,0.22411879933737647
1969-01-10 09:00:00,0.271047880389233
1969-01-10 09:15:00,0.3200161490375576
1969-01-10 09:30:00,0.37018584921209335
1969-01-10 09:45:00,0.4207330740915613
1969-01-10 10:00:00,0.47083391685468196
1969-01-10 10:15:00,0.5193008104329959
1969-01-10 10:30:00,0.5634915467693211
1969-01-10 10:45:00,0.6004002575592956
1969-01-10 11:00:00,0.6270210744985567
1969-01-10 11:15:00,0.6413745698064036
1969-01-10 11:30:00,0.6455870777967777
1969-01-10 11:45:00,0.6428113733072829
1969-01-10 12:00:00,0.6362002311755216
1969-01-10 12:15:00,0.6284620501835912
1969-01-10 12:30:00,0.6205277248915633
1969-01-10 12:45:00,0.6128837738040034
1969-01-10 13:00:00,0.6060167154254767
1969-01-10 13:15:00,0.6000968558854263
1969-01-10 13:30:00,0.594029651812801
1969-01-10 13:45:00,0.5864043474614278
1969-01-10 14:00:00,0.5758101870851325
1969-01-10 14:15:00,0.5610762912437847
1969-01-10 14:30:00,0.5419912857214227
1969-01-10 14:45:00,0.5185836726081281
1969-01-10 15:00:00,0.490881953993982
1969-01-10 15:15:00,0.45904635899274826
1969-01-10 15:30:00,0.42376402481291786
1969-01-10 15:45:00,0.38585381568666516
1969-01-10 16:00:00,0.34613459584616324
1969-01-10 16:15:00,0.30544307670100085
1969-01-10 16:30:00,0.2646873583704238
1969-01-10 16:45:00,0.2247933881510933
1969-01-10 17:00:00,0.0
1969-01-10 17:15:00,0.0
1969-01-10 17:30:00,0.0
1969-01-10 17:45:00,0.0
1969-01-10 18:00:00,0.0
1969-01-10 18:15:00,0.0
1969-01-10 18:30:00,0.0
1969-01-10 18:45:00,0.0
1969-01-10 19:00:00,0.0
1969-01-10 19:15:00,0.0
1969-01-10 19:30:00,0.0
1969-01-10 19:45:00,0.0
1969-01-10 20:00:00,0.0
1969-01-10 20:15:00,0.0
1969-01-10 20:30:00,0.0
1969-01-10 20:45:00,0.0
1969-01-10 21:00:00,0.0
1969-01-10 21:15:00,0.0
1969-01-10 21:30:00,0.0
1969-01-10 21:45:00,0.0
1969-01-10 22:00:00,0.0
1969-01-10 22:15:00,0.0
1969-01-10 22:30:00,0.0
1969-01-10 22:45:00,0.0
1969-01-10 23:00:00,0.0
1969-01-10 23:15:00,0.0
1969-01-10 23:30:00,0.0
1969-01-10 23:45:00,0.0
1969-01-11 00:00:00,0.0
1969-01-11 00:15:00,0.0
1969-01-11 00:30:00,0.0
1969-01-11 00:45:00,0.0
1969-01-11 01:00:00,0.0
1969-01-11 01:15:00,0.0
1969-01-11 01:30:00,0.0
1969-01-11 01:45:00,0.0
1969-01-11 02:00:00,0.0
1969-01-11 02:15:00,0.0
1969-01-11 02:30:00,0.0
1969-01-11 02:45:00,0.0
1969-01-11 03:00:00,0.0
1969-01-11 03:15:00,0.0
1969-01-11 03:30:00,0.0
1969-01-11 03:45:00,0.0
1969-01-11 04:00:00,0.0
1969-01-11 04:15:00,0.0
1969-01-11 04:30:00,0.0
1969-01-11 04:45:00,0.0
1969-01-11 05:00:00,0.0
1969-01-11 05:15:00,0.0
1969-01-11 05:30:00,0.0
1969-01-11 05:45:00,0.0
1969-01-11 06:00:00,0.0
1969-01-11 06:15:00,0.0
1969-01-11 06:30:00,0.0
1969-01-11 06:45:00,0.0
1969-01-11 07:00:00,0.0
1969-01-11 07:15:00,0.0
1969-01-11 07:30:00,0.0
1969-01-11 07:45:00,0.0
1969-01-11 08:00:00,0.1022133274222457
1969-01-11 08:15:00,0.13610875649024426
1969-01-11 08:30:00,0.1755830676991757
1969-01-11 08:45:00,0.22182615862043528
1969-01-11 09:00:00,0.27602792682541816
1969-01-11 09:15:00,0.3382544096505387
1969-01-11 09:30:00,0.4040762034922874
1969-01-11 09:45:00,0.4679400445121739
1969-01-11 10:00:00,0.5242926688717078
1969-01-11 10:15:00,0.5687225668383397
1969-01-11 10:30:00,0.601385245103283
1969-01-11 10:45:00,0.6235779644636925
1969-01-11 11:00:00,0.6365979857167224
1969-01-11 11:15:00,0.6417985014746573
1969-01-11 11:30:00,0.6407564316102988
1969-01-11 11:45:00,0.6351046278115792
1969-01-11 12:00:00,0.6264759417664298
1969-01-11 12:15:00,0.616482398134478
1969-01-11 12:30:00,0.6066527134621293
1969-01-11 12:45:00,0.5984947772674846
1969-01-11 13:00:00,0.5935164790686447
1969-01-11 13:15:00,0.5926237543101252
1969-01-11 13:30:00,0.5943147221420988
1969-01-11 13:45:00,0.5964855476411537
1969-01-11 14:00:00,0.5970323958838771
1969-01-11 14:15:00,0.594063224254054
1969-01-11 14:30:00,0.5865331593642547
1969-01-11 14:45:00,0.5736091201342466
1969-01-11 15:00:00,0.554458025483797
1969-01-11 15:15:00,0.5285465199548346
1969-01-11 15:30:00,0.49654015057793094
1969-01-11 15:45:00,0.4594041900058198
1969-01-11 16:00:00,0.4181039108912337
1969-01-11 16:15:00,0.3736486522800508
1969-01-11 16:30:00,0.3272240187907263
1969-01-11 16:45:00,0.2800596814348609
1969-01-11 17:00:00,0.0
1969-01-11 17:15:00,0.0
1969-01-11 17:30:00,0.0
1969-01-11 17:45:00,0.0
1969-01-11 18:00:00,0.0
1969-01-11 18:15:00,0.0
1969-01-11 18:30:00,0.0
1969-01-11 18:45:00,0.0
1969-01-11 19:00:00,0.0
1969-01-11 19:15:00,0.0
1969-01-11 19:30:00,0.0
1969-01-11 19:45:00,0.0
1969-01-11 20:00:00,0.0
1969-01-11 20:15:00,0.0
1969-01-11 20:30:00,0.0
1969-01-11 20:45:00,0.0
1969-01-11 21:00:00,0.0
1969-01-11 21:15:00,0.0
1969-01-11 21:30:00,0.0
1969-01-11 21:45:00,0.0
1969-01-11 22:00:00,0.0
1969-01-11 22:15:00,0.0
1969-01-11 22:30:00,0.0
1969-01-11 22:45:00,0.0
1969-01-11 23:00:00,0.0
1969-01-11 23:15:00,0.0
1969-01-11 23:30:00,0.0
1969-01-11 23:45:00,0.0
1969-01-12 00:00:00,0.0
1969-01-12 00:15:00,0.0
1969-01-12 00:30:00,0.0
1969-01-12 00:45:00,0.0
1969-01-12 01:00:00,0.0
1969-01-12 01:15:00,0.0
1969-01-12 01:30:00,0.0
1969-01-12 01:45:00,0.0
1969-01-12 02:00:00,0.0
1969-01-12 02:15:00,0.0
1969-01-12 02:30:00,0.0
1969-01-12 02:45:00,0.0
1969-01-12 03:00:00,0.0
1969-01-12 03:15:00,0.0
1969-01-12 03:30:00,0.0
1969-01-12 03:45:00,0.0
1969-01-12 04:00:00,0.0
1969-01-12 04:15:00,0.0
1969-01-12 04:30:00,0.0
1969-01-12 04:45:00,0.0
1969-01-12 05:00:00,0.0
1969-01-12 05:15:00,0.0
1969-01-12 05:30:00,0.0
1969-01-12 05:45:00,0.0
1969-01-12 06:00:00,0.0
1969-01-12 06:15:00,0.0
1969-01-12 06:30:00,0.0
1969-01-12 06:45:00,0.0
1969-01-12 07:00:00,0.0
1969-01-12 07:15:00,0.0
1969-01-12 07:30:00,0.0
1969-01-12 07:45:00,0.0
1969-01-12 08:00:00,0.14126421864096228
1969-01-12 08:15:00,0.189243150148481
1969-01-12 08:30:00,0.24320426891890845
1969-01-12 08:45:00,0.3016908842919853
1969-01-12 09:00:00,0.36324630560745175
1969-01-12 09:15:00,0.4261272963939383
1969-01-12 09:30:00,0.48744443693563394
1969-01-12 09:45:00,0.544021761705618
1969-01-12 10:00:00,0.5926833051769692
1969-01-12 10:15:00,0.630849200273447
1969-01-12 10:30:00,0.6583239737215297
1969-01-12 10:45:00,0.6755082506983761
1969-01-12 11:00:00,0.6828026563811443
1969-01-12 11:15:00,0.6807787812823002
1969-01-12 11:30:00,0.6706920772555329
1969-01-12 11:45:00,0.6539689614898399
1969-01-12 12:00:00,0.6320358511742171
1969-01-12 12:15:00,0.6068721914490296
1969-01-12 12:30:00,0.5826695392601143
1969-01-12 12:45:00,0.5641724795046771
1969-01-12 13:00:00,0.5561255970799226
1969-01-12 13:15:00,0.561471512914214
1969-01-12 13:30:00,0.5759449920605426
1969-01-12 13:45:00,0.5934788356030571
1969-01-12 14:00:00,0.6080058446259062
1969-01-12 14:15:00,0.614576348457241
1969-01-12 14:30:00,0.6127107894012194
1969-01-12 14:45:00,0.6030471380060021
1969-01-12 15:00:00,0.5862233648197492
1969-01-12 15:15:00,0.5628606371097644
1969-01-12 15:30:00,0.5335129090199207
1969-01-12 15:45:00,0.4987173314132347
1969-01-12 16:00:00,0.4590110551527224
1969-01-12 16:15:00,0.41508943520396646
1969-01-12 16:30:00,0.368280642942813
1969-01-12 16:45:00,0.3200710538476751
1969-01-12 17:00:00,0.0
1969-01-12 17:15:00,0.0
1969-01-12 17:30:00,0.0
1969-01-12 17:45:00,0.0
1969-01-12 18:00:00,0.0
1969-01-12 18:15:00,0.0
1969-01-12 18:30:00,0.0
1969-01-12 18:45:00,0.0
1969-01-12 19:00:00,0.0
1969-01-12 19:15:00,0.0
1969-01-12 19:30:00,0.0
1969-01-12 19:45:00,0.0
1969-01-12 20:00:00,0.0
1969-01-12 20:15:00,0.0
1969-01-12 20:30:00,0.0
1969-01-12 20:45:00,0.0
1969-01-12 21:00:00,0.0
1969-01-12 21:15:00,0.0
1969-01-12 21:30:00,0.0
1969-01-12 21:45:00,0.0
1969-01-12 22:00:00,0.0
1969-01-12 22:15:00,0.0
1969-01-12 22:30:00,0.0
1969-01-12 22:45:00,0.0
1969-01-12 23:00:00,0.0
1969-01-12 23:15:00,0.0
1969-01-12 23:30:00,0.0
1969-01-12 23:45:00,0.0
1969-01-13 00:00:00,0.0
1969-01-13 00:15:00,0.0
1969-01-13 00:30:00,0.0
1969-01-13 00:45:00,0.0
1969-01-13 01:00:00,0.0
1969-01-13 01:15:00,0.0
1969-01-13 01:30:00,0.0
1969-01-13 01:45:00,0.0
1969-01-13 02:00:00,0.0
1969-01-13 02:15:00,0.0
1969-01-13 02:30:00,0.0
1969-01-13 02:45:00,0.0
1969-01-13 03:00:00,0.0
1969-01-13 03:15:00,0.0
1969-01-13 03:30:00,0.0
1969-01-13 03:45:00,0.0
1969-01-13 04:00:00,0.0
1969-01-13 04:15:00,0.0
1969-01-13 04:30:00,0.0
1969-01-13 04:45:00,0.0
1969-01-13 05:00:00,0.0
1969-01-13 05:15:00,0.0
1969-01-13 05:30:00,0.0
1969-01-13 05:45:00,0.0
1969-01-13 06:00:00,0.0
1969-01-13 06:15:00,0.0
1969-01-13 06:30:00,0.0
1969-01-13 06:45:00,0.0
1969-01-13 07:00:00,0.0
1969-01-13 07:15:00,0.0
1969-01-13 07:30:00,0.0
1969-01-13 07:45:00,0.0
1969-01-13 08:00:00,0.1292951704557558
1969-01-13 08:15:00,0.17311209631228247
1969-01-13 08:30:00,0.22188174626228105
1969-01-13 08:45:00,0.27344263480090686
1969-01-13 09:00:00,0.32563327642331497
1969-01-13 09:15:00,0.3765800342638351
1969-01-13 09:30:00,0.42556066601349357
1969-01-13 09:45:00,0.4721407780024921
1969-01-13 10:00:00,0.5158859765610313
1969-01-13 10:15:00,0.5559552310688033
1969-01-13 10:30:00,0.5898809631034629
1969-01-13 10:45:00,0.6147889572921565
1969-01-13 11:00:00,0.6278049982620296
1969-01-13 11:15:00,0.6273481819655766
1969-01-13 11:30:00,0.6170108496566834
1969-01-13 11:45:00,0.6016786539145847
1969-01-13 12:00:00,0.5862372473185148
1969-01-13 12:15:00,0.5742822068575
1969-01-13 12:30:00,0.5642488071597316
1969-01-13 12:45:00,0.5532822472631939
1969-01-13 13:00:00,0.53852772620587
1969-01-13 13:15:00,0.518232013284997
1969-01-13 13:30:00,0.4950481588348236
1969-01-13 13:45:00,0.47273078344885255
1969-01-13 14:00:00,0.45503450772058585
1969-01-13 14:15:00,0.4443240010429831
1969-01-13 14:30:00,0.4374041280068308
1969-01-13 14:45:00,0.4296898020023733
1969-01-13 15:00:00,0.41659593641985404
1969-01-13 15:15:00,0.3947579862693274
1969-01-13 15:30:00,0.365693573040087
1969-01-13 15:45:00,0.33214085984123726
1969-01-13 16:00:00,0.2968380097818821
1969-01-13 16:15:00,0.26209240701413555
1969-01-13 16:30:00,0.2284883198621511
1969-01-13 16:45:00,0.19617923769309215
1969-01-13 17:00:00,0.0
1969-01-13 17:15:00,0.0
1969-01-13 17:30:00,0.0
1969-01-13 17:45:00,0.0
1969-01-13 18:00:00,0.0
1969-01-13 18:15:00,0.0
1969-01-13 18:30:00,0.0
1969-01-13 18:45:00,0.0
1969-01-13 19:00:00,0.0
1969-01-13 19:15:00,0.0
1969-01-13 19:30:00,0.0
1969-01-13 19:45:00,0.0
1969-01-13 20:00:00,0.0
1969-01-13 20:15:00,0.0
1969-01-13 20:30:00,0.0
1969-01-13 20:45:00,0.0
1969-01-13 21:00:00,0.0
1969-01-13 21:15:00,0.0
1969-01-13 21:30:00,0.0
1969-01-13 21:45:00,0.0
1969-01-13 22:00:00,0.0
1969-01-13 22:15:00,0.0
1969-01-13 22:30:00,0.0
1969-01-13 22:45:00,0.0
1969-01-13 23:00:00,0.0
1969-01-13 23:15:00,0.0
1969-01-13 23:30:00,0.0
1969-01-13 23:45:00,0.0
1969-01-14 00:00:00,0.0
1969-01-14 00:15:00,0.0
1969-01-14 00:30:00,0.0
1969-01-14 00:45:00,0.0
1969-01-14 01:00:00,0.0
1969-01-14 01:15:00,0.0
1969-01-14 01:30:00,0.0
1969-01-14 01:45:00,0.0
1969-01-14 02:00:00,0.0
1969-01-14 02:15:00,0.0
1969-01-14 02:30:00,0.0
1969-01-14 02:45:00,0.0
1969-01-14 03:00:00,0.0
1969-01-14 03:15:00,0.0
1969-01-14 03:30:00,0.0
1969-01-14 03:45:00,0.0
1969-01-14 04:00:00,0.0
1969-01-14 04:15:00,0.0
1969-01-14 04:30:00,0.0
1969-01-14 04:45:00,0.0
1969-01-14 05:00:00,0.0
1969-01-14 05:15:00,0.0
1969-01-14 05:30:00,0.0
1969-01-14 05:45:00,0.0
1969-01-14 06:00:00,0.0
1969-01-14 06:15:00,0.0
1969-01-14 06:30:00,0.0
1969-01-14 06:45:00,0.0
1969-01-14 07:00:00,0.0
1969-01-14 07:15:00,0.0
1969-01-14 07:30:00,0.0
1969-01-14 07:45:00,0.0
1969-01-14 08:00:00,0.03737784505793602
1969-01-14 08:15:00,0.05243238968898849
1969-01-14 08:30:00,0.06842971820234887
1969-01-14 08:45:00,0.0829085731633247
1969-01-14 09:00:00,0.09340769713722331
1969-01-14 09:15:00,0.0983507850904198
1969-01-14 09:30:00,0.09970134159355941
1969-01-14 09:45:00,0.10030782361835494
1969-01-14 10:00:00,0.10301868813651921
1969-01-14 10:15:00,0.10992879674486584
1969-01-14 10:30:00,0.12011862954061116
1969-01-14 10:45:00,0.13191507124607246
1969-01-14 11:00:00,0.1436450065835668
1969-01-14 11:15:00,0.15388646277143225
1969-01-14 11:30:00,0.16222203701208968
1969-01-14 11:45:00,0.168485469003981
1969-01-14 12:00:00,0.17251049844554783
1969-01-14 12:15:00,0.1741503205765957
1969-01-14 12:30:00,0.17333595280238406
1969-01-14 12:45:00,0.1700178680695363
1969-01-14 13:00:00,0.1641465393246755
1969-01-14 13:15:00,0.15584080268434414
1969-01-14 13:30:00,0.14589294694476115
1969-01-14 13:45:00,0.13526362407206471
1969-01-14 14:00:00,0.12491348603239294
1969-01-14 14:15:00,0.1156352950037736
1969-01-14 14:30:00,0.1075502540117926
1969-01-14 14:45:00,0.10061167629392558
1969-01-14 15:00:00,0.094772875087648
1969-01-14 15:15:00,0.0898997124200168
1969-01-14 15:30:00,0.08550824547641392
1969-01-14 15:45:00,0.08102708023180274
1969-01-14 16:00:00,0.07588482266114654
1969-01-14 16:15:00,0.06965781195284872
1969-01-14 16:30:00,0.06251332014907279
1969-01-14 16:45:00,0.05476635250542239
1969-01-14 17:00:00,0.0
1969-01-14 17:15:00,0.0
1969-01-14 17:30:00,0.0
1969-01-14 17:45:00,0.0
1969-01-14 18:00:00,0.0
1969-01-14 18:15:00,0.0
1969-01-14 18:30:00,0.0
1969-01-14 18:45:00,0.0
1969-01-14 19:00:00,0.0
1969-01-14 19:15:00,0.0
1969-01-14 19:30:00,0.0
1969-01-14 19:45:00,0.0
1969-01-14 20:00:00,0.0
1969-01-14 20:15:00,0.0
1969-01-14 20:30:00,0.0
1969-01-14 20:45:00,0.0
1969-01-14 21:00:00,0.0
1969-01-14 21:15:00,0.0
1969-01-14 21:30:00,0.0
1969-01-14 21:45:00,0.0
1969-01-14 22:00:00,0.0
1969-01-14 22:15:00,0.0
1969-01-14 22:30:00,0.0
1969-01-14 22:45:00,0.0
1969-01-14 23:00:00,0.0
1969-01-14 23:15:00,0.0
1969-01-14 23:30:00,0.0
1969-01-14 23:45:00,0.0
1969-01-15 00:00:00,0.0
1969-01-15 00:15:00,0.0
1969-01-15 00:30:00,0.0
1969-01-15 00:45:00,0.0
1969-01-15 01:00:00,0.0
1969-01-15 01:15:00,0.0
1969-01-15 01:30:00,0.0
1969-01-15 01:45:00,0.0
1969-01-15 02:00:00,0.0
1969-01-15 02:15:00,0.0
1969-01-15 02:30:00,0.0
1969-01-15 02:45:00,0.0
1969-01-15 03:00:00,0.0
1969-01-15 03:15:00,0.0
1969-01-15 03:30:00,0.0
1969-01-15 03:45:00,0.0
1969-01-15 04:00:00,0.0
1969-01-15 04:15:00,0.0
1969-01-15 04:30:00,0.0
1969-01-15 04:45:00,0.0
1969-01-15 05:00:00,0.0
1969-01-15 05:15:00,0.0
1969-01-15 05:30:00,0.0
1969-01-15 05:45:00,0.0
1969-01-15 06:00:00,0.0
1969-01-15 06:15:00,0.0
1969-01-15 06:30:00,0.0
1969-01-15 06:45:00,0.0
1969-01-15 07:00:00,0.0
1969-01-15 07:15:00,0.0
1969-01-15 07:30:00,0.0
1969-01-15 07:45:00,0.0
1969-01-15 08:00:00,0.02459277013605799
1969-01-15 08:15:00,0.03272032156325486
1969-01-15 08:30:00,0.041865989078504466
1969-01-15 08:45:00,0.05171180734623754
1969-01-15 09:00:00,0.06193981103088478
1969-01-15 09:15:00,0.0724275288415985
1969-01-15 09:30:00,0.08383446566641706
1969-01-15 09:45:00,0.09701562043810054
1969-01-15 10:00:00,0.11282599208940883
1969-01-15 10:15:00,0.13170803337340345
1969-01-15 10:30:00,0.15245401232435202
1969-01-15 10:45:00,0.1734436507968237
1969-01-15 11:00:00,0.19305667064538742
1969-01-15 11:15:00,0.21014434386884684
1969-01-15 11:30:00,0.22544414304294227
1969-01-15 11:45:00,0.2401650908876488
1969-01-15 12:00:00,0.25551621012294107
1969-01-15 12:15:00,0.272191023222937
1969-01-15 12:30:00,0.28882105167832595
1969-01-15 12:45:00,0.30352231673394053
1969-01-15 13:00:00,0.31441083963461275
1969-01-15 13:15:00,0.3200675693973132
1969-01-15 13:30:00,0.3209331661275625
1969-01-15 13:45:00,0.3179132177030197
1969-01-15 14:00:00,0.3119133120013435
1969-01-15 14:15:00,0.3036709507811206
1969-01-15 14:30:00,0.29325129132464917
1969-01-15 14:45:00,0.2805514047951556
1969-01-15 15:00:00,0.2654683623558659
1969-01-15 15:15:00,0.24801138790544086
1969-01-15 15:30:00,0.22863831628427814
1969-01-15 15:45:00,0.20791913506821
1969-01-15 16:00:00,0.18642383183306846
1969-01-15 16:15:00,0.16469127333705522
1969-01-15 16:30:00,0.14313584306784902
1969-01-15 16:45:00,0.1221408036954982
1969-01-15 17:00:00,0.0
1969-01-15 17:15:00,0.0
1969-01-15 17:30:00,0.0
1969-01-15 17:45:00,0.0
1969-01-15 18:00:00,0.0
1969-01-15 18:15:00,0.0
1969-01-15 18:30:00,0.0
1969-01-15 18:45:00,0.0
1969-01-15 19:00:00,0.0
1969-01-15 19:15:00,0.0
1969-01-15 19:30:00,0.0
1969-01-15 19:45:00,0.0
1969-01-15 20:00:00,0.0
1969-01-15 20:15:00,0.0
1969-01-15 20:30:00,0.0
1969-01-15 20:45:00,0.0
1969-01-15 21:00:00,0.0
1969-01-15 21:15:00,0.0
1969-01-15 21:30:00,0.0
1969-01-15 21:45:00,0.0
1969-01-15 22:00:00,0.0
1969-01-15 22:15:00,0.0
1969-01-15 22:30:00,0.0
1969-01-15 22:45:00,0.0
1969-01-15 23:00:00,0.0
1969-01-15 23:15:00,0.0
1969-01-15 23:30:00,0.0
1969-01-15 23:45:00,0.0
1969-01-16 00:00:00,0.0
1969-01-16 00:15:00,0.0
1969-01-16 00:30:00,0.0
1969-01-16 00:45:00,0.0
1969-01-16 01:00:00,0.0
1969-01-16 01:15:00,0.0
1969-01-16 01:30:00,0.0
1969-01-16 01:45:00,0.0
1969-01-16 02:00:00,0.0
1969-01-16 02:15:00,0.0
1969-01-16 02:30:00,0.0
1969-01-16 02:45:00,0.0
1969-01-16 03:00:00,0.0
1969-01-16 03:15:00,0.0
1969-01-16 03:30:00,0.0
1969-01-16 03:45:00,0.0
1969-01-16 04:00:00,0.0
1969-01-16 04:15:00,0.0
1969-01-16 04:30:00,0.0
1969-01-16 04:45:00,0.0
1969-01-16 05:00:00,0.0
1969-01-16 05:15:00,0.0
1969-01-16 05:30:00,0.0
1969-01-16 05:45:00,0.0
1969-01-16 06:00:00,0.0
1969-01-16 06:15:00,0.0
1969-01-16 06:30:00,0.0
1969-01-16 06:45:00,0.0
1969-01-16 07:00:00,0.0
1969-01-16 07:15:00,0.0
1969-01-16 07:30:00,0.0
1969-01-16 07:45:00,0.0
1969-01-16 08:00:00,0.08215291173277606
1969-01-16 08:15:00,0.11139442752806555
1969-01-16 08:30:00,0.14341089484057074
1969-01-16 08:45:00,0.17535587410223122
1969-01-16 09:00:00,0.20438292574498626
1969-01-16 09:15:00,0.22889646927029006
1969-01-16 09:30:00,0.25230436045765414
1969-01-16 09:45:00,0.2792653141561049
1969-01-16 10:00:00,0.3144380452146684
1969-01-16 10:15:00,0.36088647901656556
1969-01-16 10:30:00,0.4152953830817951
1969-01-16 10:45:00,0.47275473546455066
1969-01-16 11:00:00,0.5283545142190254
